# HAT-P-34b
# Reference: <a refstr=IVSHINA__AMP__WINN_2022 href=https://ui.adsabs.harvard.edu/abs/2022ApJS..259...62I/abstract target=ref>Ivshina &amp; Winn 2022</a>
# Transit duration reference: <a refstr=ALBRECHT_ET_AL__2012 href=https://ui.adsabs.harvard.edu/abs/2012ApJ...757...18A/abstract target=ref>Albrecht et al. 2012</a>
# Period: 5.4526576
# Mid-transit time: 923.4523999998346
# Transit duration: 3.492
sector,time,phase,flux_raw,flux,flux_err
41,2438.1470364714787,0.6724899852987655,18177.291015625,0.9997498134196363,0.0010487812789094946
41,2438.1484253405965,0.6727023973148303,18166.44921875,0.9991537559819986,0.0010483505856033475
41,2438.149814209249,0.6727255723897686,18157.935546875,0.9986857450410823,0.0010485057814893558
41,2438.1512030783656,0.6727384754724122,18242.216796875,1.0033214521787024,0.0010498202729410122
41,2438.1525919470164,0.6727446986932901,18197.3203125,1.000852387787393,0.0010487793521288438
41,2438.1539808161347,0.672957115662506,18177.283203125,0.9997505878476193,0.0010489159801912143
41,2438.155369684786,0.6729802903959361,18185.953125,1.000227674494471,0.0010486043526671698
41,2438.156758553903,0.6729931897209447,18168.314453125,0.999257788000996,0.001048467495434543
41,2438.1581474225545,0.6729994120024139,18201.677734375,1.0010930105219278,0.001049242046275874
41,2438.159536291672,0.6732118340955826,18200.85546875,1.0010480270153654,0.0010487820839574292
41,2438.1609251603236,0.6732350084021036,18170.03125,0.9993529340584848,0.0010487217019050634
41,2438.16231402944,0.6732479039696355,18158.93359375,0.998742802803312,0.0010480986130101885
41,2438.1637028980917,0.6732541253115061,18171.330078125,0.9994248511824352,0.0010484869066815254
41,2438.16509176721,0.6734665525287541,18201.3828125,1.0010779955229354,0.0010490916182722154
41,2438.1664806358613,0.6734897264082395,18169.36328125,0.9993171586091979,0.0010486063734022292
41,2438.167869504978,0.6735026182180731,18193.84375,1.000663828368986,0.0010487596815562145
41,2438.16925837363,0.6735088387060306,18196.865234375,1.0008302514957461,0.0010488341016345684
41,2438.1706472427472,0.6737212709619256,18206.63671875,1.0013679257802384,0.0010491623905886855
41,2438.172036111399,0.6737444443290062,18198.265625,1.0009077553904209,0.0010486030826879936
41,2438.1734249805163,0.6737573324665107,18181.494140625,0.9999855617311063,0.0010487518800941223
41,2438.174813849168,0.6737635520150597,18153.67578125,0.998455787299992,0.0010484523155034565
41,2438.1762027182854,0.6739759893950654,18161.8046875,0.9989031193844615,0.0010487004575825418
41,2438.1775915869366,0.6739991623351735,18183.896484375,1.0001184138225225,0.0010484461067201889
41,2438.178980456054,0.6740120467150117,18173.423828125,0.9995426561375372,0.0010485140227614635
41,2438.1803693247057,0.6740182653240886,18164.26953125,0.999039408273424,0.0010485773230305025
41,2438.181758193822,0.6742307078280787,18172.34765625,0.9994839479472618,0.0010488760294352414
41,2438.183147062474,0.6742538803412462,18161.13671875,0.9988675840186594,0.001048069459994059
41,2438.184535931126,0.6742667608780486,18193.55859375,1.0006510372263115,0.001049001895906088
41,2438.1859248002434,0.6742729787185815,18181.34375,0.9999794581316742,0.0010485452883768661
41,2438.187313668894,0.6744854261758177,18199.080078125,1.0009552027092834,0.0010491183210678708
41,2438.1887025380115,0.6745085983473188,18162.44140625,0.9989403047122278,0.0010485150564254445
41,2438.190091406664,0.6745214751264863,18189.337890625,1.0004198612645954,0.00104873476990754
41,2438.191480275781,0.6745276920277054,18235.330078125,1.0029496890447924,0.0010494755459268235
41,2438.192869144432,0.6747401446090839,18158.837890625,0.9987428319028732,0.001048582638550831
41,2438.194258013549,0.6747633163536129,18179.853515625,0.9998989399480651,0.0010482278929271754
41,2438.1956468822013,0.6747761893750188,18194.84765625,1.0007238645123604,0.001049197676830797
41,2438.197035750853,0.6747824053368292,18173.7421875,0.9995632961088257,0.0010481543350308326
41,2438.1984246199695,0.6749948630422238,18170.462890625,0.9993831741683671,0.0010484768556286465
41,2438.199813488621,0.6750180343596222,18212.599609375,1.0017009528857865,0.0010493221180462656
41,2438.2012023577395,0.6750309036235513,18207.408203125,1.0014156644953074,0.001048691367025849
41,2438.2025912263907,0.6750371187313222,18220.287109375,1.0021242515456936,0.001049093720737035
41,2438.2039800950415,0.6752495814752372,18207.4765625,1.0014199067464136,0.0010487679284419012
41,2438.205368964159,0.6752727523655999,18170.830078125,0.9994045733456475,0.001048499728895843
41,2438.206757832811,0.6752856178720523,18216.419921875,1.0019122784755154,0.0010488286492562294
41,2438.2081467019275,0.675291832040446,18170.14453125,0.9993673493972374,0.001048877682804133
41,2438.2095355705787,0.6755042999082821,18179.671875,0.9998915990918478,0.0010481289124297604
41,2438.210924439231,0.6755274702865246,18202.494140625,1.0011470769724575,0.001048680441798588
41,2438.212313308349,0.6755403321205848,18175.255859375,0.9996491974917218,0.0010485986585152289
41,2438.213702177,0.6755465453495698,18212.359375,1.0016901528139244,0.0010487294132544862
41,2438.2150910461164,0.6757590182562109,18188.947265625,1.0004027144283973,0.001047989663977769
41,2438.216479914769,0.6757821882927555,18165.60546875,0.9991191426520034,0.0010481346857559148
41,2438.2178687834207,0.6757950463691174,18170.158203125,0.9993697864939766,0.0010482221145731198
41,2438.219257652537,0.6758012587439995,18160.04296875,0.9988136830325068,0.0010481050828786444
41,2438.2206465211884,0.6760137366892243,18212.53515625,1.001701027360907,0.0010491856510483884
41,2438.2220353903062,0.6760369062988281,18169.720703125,0.9993464459128822,0.0010477524762023491
41,2438.223424258959,0.6760497606176183,18141.099609375,0.9977725075073551,0.0010473717120351113
41,2438.22481312761,0.6760559720530285,18207.98828125,1.0014516700488922,0.0010485634806017652
41,2438.226201996727,0.6762684551222058,18153.49609375,0.9984548033959146,0.001047351025721262
41,2438.2275908653787,0.6762916243048374,18176.37109375,0.999713184987239,0.0010479514424671268
41,2438.2289797340304,0.6763044748660559,18183.2890625,1.0000939190396332,0.0010480077144631133
41,2438.230368603148,0.6763106853621207,18190.517578125,1.0004917335801498,0.001048032934438794
41,2438.2317574717986,0.6765231735555355,18205.37890625,1.001309358667663,0.0010484292055024395
41,2438.2331463404503,0.676546342311068,18119.759765625,0.9966004824224869,0.0010466311659783252
41,2438.2345352095676,0.6765591890291878,18126.6953125,0.996982182902402,0.0010468947312585618
41,2438.2359240782193,0.6765653987566453,18171.0390625,0.9994213640031867,0.0010476243925440021
41,2438.237312946871,0.6767778919033693,18169.9765625,0.9993631664053055,0.001047778121930621
41,2438.2387018159884,0.6768010603172355,18184.0234375,1.000135996625199,0.0010483960591913355
41,2438.2400906846397,0.6768139032777836,18181.775390625,1.0000125931187014,0.0010474853102659866
41,2438.2414795532914,0.6768201120657374,18186.162109375,1.000254107204251,0.0010476948495987959
41,2438.2428684224087,0.6770326103364459,18179.673828125,0.9998974871780946,0.0010478154289199106
41,2438.24425729106,0.6770557783232132,18180.43359375,0.9999395158046385,0.0010477535770805145
41,2438.2456461597117,0.6770686175263161,18173.2265625,0.9995433636518583,0.001047401136023843
41,2438.247035028829,0.6770748253748613,18190.634765625,1.000501071064931,0.0010482277318605547
41,2438.2484238974807,0.6772873287694592,18191.650390625,1.000557172363541,0.0010477101688705255
41,2438.2498127661324,0.6773104963292857,18153.763671875,0.9984736091946824,0.0010471418311660291
41,2438.2512016352493,0.677323331774659,18182.0546875,1.0000298818295543,0.001047288112484714
41,2438.252590503901,0.6773295387693858,18161.435546875,0.9988960505808524,0.0010472496544602545
41,2438.2539793725527,0.677542047202694,18175.05859375,0.9996455717845163,0.0010476043840883166
41,2438.2553682416697,0.6775652142502107,18160.57421875,0.9988491579437057,0.0010469090046196748
41,2438.2567571103214,0.6775780460231915,18164.421875,0.9990610234226034,0.0010476568172910106
41,2438.258145978973,0.677584252078478,18210.251953125,1.0015819639499917,0.0010479336020625353
41,2438.2595348476248,0.6777967656358337,18190.755859375,1.0005099004191913,0.001047581999449015
41,2438.260923716741,0.6778199322563465,18199.326171875,1.0009815173659777,0.001047558438109149
41,2438.262312585393,0.6778327602718821,18174.650390625,0.9996245650054805,0.0010473521302495977
41,2438.2637014540455,0.677838965387507,18202.802734375,1.0011732141931524,0.0010474071435660297
41,2438.2650903231624,0.6780514839834463,18171.998046875,0.9994791648814076,0.0010472379723646889
41,2438.2664791918132,0.6780746502623558,18189.822265625,1.0004597568148303,0.0010468518550127766
41,2438.267868060465,0.678087474520225,18183.986328125,1.000139014907211,0.0010469221845606893
41,2438.269256929117,0.6780936787820316,18190.818359375,1.0005150250648411,0.001047727277681759
41,2438.2706457982345,0.6783062024165228,18159.546875,0.9987952996143159,0.0010463681542480922
41,2438.2720346668852,0.6783293682684917,18160.62109375,0.998854623454039,0.001046957665127766
41,2438.273423535537,0.6783421886831669,18206.32421875,1.0013685880450174,0.0010477019131566207
41,2438.2748124041896,0.6783483920911555,18161.765625,0.9989180552176798,0.0010466627531769061
41,2438.2762012733065,0.6785609208496626,18188.578125,1.000393014623473,0.0010470796935259654
41,2438.2775901419573,0.6785840862746592,18150.283203125,0.9982869897234727,0.001046139984186696
41,2438.278979010609,0.6785969029317943,18221.90625,1.002226583226704,0.0010473674318460132
41,2438.280367879261,0.6786031054001528,18213.009765625,1.0017375072792938,0.001047278198921179
41,2438.2817567483794,0.6788156392828342,18176.9609375,0.999755019076744,0.0010468548387481012
41,2438.28314561703,0.6788388042808267,18180.5234375,0.9999512017982503,0.0010466477956279187
41,2438.284534485681,0.6788516171803902,18193.771484375,1.000680101760952,0.0010475310461970251
41,2438.2859233543336,0.6788578187948355,18166.408203125,0.9991753278866442,0.0010464432075219837
41,2438.2873122234505,0.6790703576306047,18187.6640625,1.0003446678914234,0.0010474702854187292
41,2438.2887010921013,0.6790935222868992,18165.482421875,0.999124890108197,0.0010461862708120062
41,2438.290089960753,0.6791063314287329,18194.138671875,1.0007012617618436,0.0010465788737071815
41,2438.291478829405,0.6791125321039594,18186.068359375,1.000257625041792,0.001046739528126918
41,2438.2928676985225,0.6793250760637446,18221.890625,1.0022281380860072,0.0010474356264365448
41,2438.2942565671733,0.6793482402929718,18193.703125,1.0006780292750028,0.001046566516694791
41,2438.295645435825,0.6793610456770758,18181.958984375,1.000032326714748,0.0010466980071501498
41,2438.2970343044776,0.6793672454128934,18161.896484375,0.9989291027208899,0.001046169738936543
41,2438.298423173129,0.679579794496916,18148.34765625,0.9981841391279362,0.0010460457812915879
41,2438.299812042246,0.6796029582137069,18165.02734375,0.9991017856069389,0.0010458603481849611
41,2438.3012009108975,0.6796157599257664,18181.181640625,0.9999905353054002,0.0010465382984029545
41,2438.302589779549,0.679621958807418,18196.427734375,1.0008293329720834,0.0010470011898436643
41,2438.303978648201,0.6798345129300875,18187.453125,1.0003359576984256,0.0010463863728700086
41,2438.3053675168517,0.6798576762198744,18200.64453125,1.0010617450713697,0.001046491007329488
41,2438.306756385969,0.6798704740890563,18224.123046875,1.002353338808554,0.0010470933204376222
41,2438.3081452546216,0.6798766721165419,18170.763671875,0.9994187361339185,0.0010463076095697395
41,2438.309534123273,0.6800892312777632,18167.3671875,0.9992321652009251,0.0010463310460629791
41,2438.310922991924,0.6801123942260102,18193.328125,1.0006602963519264,0.0010464860359851115
41,2438.312311860576,0.6801251883374307,18185.052734375,1.0002053784122396,0.0010467789787616739
41,2438.3137007296928,0.6801313854256341,18182.837890625,1.0000837995695082,0.0010466148415226484
41,2438.3150895983445,0.6803439497107449,18203.216796875,1.0012049116564872,0.0010465258176933538
41,2438.316478466996,0.6803671122321777,18183.607421875,1.0001266068022052,0.0010465114876996265
41,2438.3178673356474,0.6803799025857735,18184.248046875,1.0001620830998157,0.0010467683427022587
41,2438.319256204299,0.6803860988200638,18179.404296875,0.999895910139183,0.0010460041362144884
41,2438.320645072951,0.6805986681439163,18168.5234375,0.9992976864325553,0.001046057785955831
41,2438.322033942068,0.6806218302383452,18186.345703125,1.0002781803459408,0.0010460566741470883
41,2438.32342281072,0.6806346168343693,18172.517578125,0.9995178520680317,0.0010463396511951517
41,2438.324811679371,0.6806408121290928,18177.19921875,0.9997755907090357,0.0010458180944163192
41,2438.326200548023,0.6808533865771511,18193.623046875,1.0006791690851837,0.0010463266222588028
41,2438.3275894166745,0.6808765482444811,18192.375,1.000610765493512,0.0010461432864730588
41,2438.328978285326,0.6808893310829968,18190.796875,1.000524207020774,0.0010464554280607615
41,2438.3303671539775,0.6808955254383746,18188.0859375,1.0003753419120114,0.0010467543514682907
41,2438.331756023095,0.681108104924732,18193.69140625,1.0006838931842534,0.0010458610022979157
41,2438.3331448917475,0.6811312662505536,18178.396484375,0.9998428873859847,0.0010460250147436784
41,2438.3345337603987,0.6811440452459387,18174.51953125,0.9996298891370834,0.001045874934329657
41,2438.3359226290495,0.6811502388328993,18199.6484375,1.001012263412948,0.0010460289806465798
41,2438.337311497701,0.6813628233577452,18181.923828125,1.0000376200227432,0.0010460110836259906
41,2438.3387003663534,0.681385984256563,18170.802734375,0.9994261811627639,0.001046057075286814
41,2438.340089235004,0.6813987594943764,18153.482421875,0.9984737739670805,0.0010456383264689183
41,2438.341478103655,0.6814049521418333,18176.716796875,0.9997519466878962,0.001045937460070854
41,2438.342866972773,0.6816175417910433,18159.173828125,0.9987872926168251,0.0010452612677406296
41,2438.344255841426,0.6816407021772981,18204.49609375,1.0012803401196102,0.0010467944299426893
41,2438.3456447100766,0.6816534737429722,18195.447265625,1.0007828792221045,0.0010459098908736058
41,2438.3470335787274,0.6816596654509571,18200.130859375,1.0010407265867076,0.001046443493513285
41,2438.34842244738,0.681872260138972,18173.576171875,0.9995804106439504,0.0010464756375375903
41,2438.3498113160317,0.6818954201835604,18160.98046875,0.9988878642241995,0.0010455976020323074
41,2438.3512001846825,0.6819081879916629,18167.27734375,0.9992344448236039,0.0010457758823842031
41,2438.3525890533338,0.6819143787600493,18199.67578125,1.0010166609966036,0.0010463216548093695
41,2438.353977921986,0.6821269785719852,18164.431640625,0.9990784071352012,0.0010457308562298972
41,2438.3553667906385,0.6821501381896963,18158.884765625,0.9987735590201963,0.0010459449103162603
41,2438.3567556592893,0.6821629022400058,18165.2734375,0.9991251889317714,0.0010456583441714365
41,2438.358144528406,0.682169092154574,18168.859375,0.9993226631617759,0.0010458063063723386
41,2438.3595333970584,0.682381697004967,18190.02734375,1.0004871836927902,0.0010460708213392003
41,2438.36092226571,0.6824048561957056,18161.265625,0.9989054733735935,0.0010453960956346344
41,2438.362311134361,0.6824176164883802,18177.5625,0.9998020745251647,0.001046047825934902
41,2438.363700003012,0.6824238054636029,18159.46484375,0.9988069080578559,0.001045417895612261
41,2438.3650888716643,0.6826364154382016,18179.251953125,0.999895479539357,0.0010459829722095995
41,2438.366477740316,0.6826595742018415,18152.51953125,0.998425382996569,0.0010456683951433946
41,2438.367866608967,0.68267233065167,18151.783203125,0.9983851239597863,0.0010460578559679864
41,2438.3692554776185,0.6826785187726319,18189.55078125,1.0004626588439869,0.0010462320455734307
41,2438.370644346271,0.6828911337859723,18196.900390625,1.0008671435587404,0.00104639228248307
41,2438.3720332149223,0.682914292208167,18164.033203125,0.9990596209591984,0.001045572992133884
41,2438.3734220835736,0.6829270449001077,18189.951171875,1.0004854041785816,0.0010465176273399999
41,2438.3748109522253,0.6829332321673146,18178.615234375,0.9998621447379235,0.0010464400375582972
41,2438.376199820877,0.6831458522190489,18159.1796875,0.9987933893061625,0.001045337704252773
41,2438.3775886895287,0.6831690102141448,18198.142578125,1.0009366720294828,0.0010458528457314672
41,2438.3789775581795,0.6831817591484504,18156.537109375,0.9986485230397841,0.001046299062725041
41,2438.380366426831,0.6831879454764067,18183.091796875,1.0001093287841607,0.0010462721435224808
41,2438.381755295484,0.6834005706522204,18172.5390625,0.9995291463763788,0.0010458250664836727
41,2438.383144164135,0.6834237282201541,18116.61328125,0.9964533468916414,0.001045053822441285
41,2438.3845330327867,0.683436473396983,18174.763671875,0.9996519863451776,0.0010457790959391017
41,2438.385921901904,0.6834426587853724,18188.990234375,1.0004347195787955,0.0010461985618114074
41,2438.3873107705554,0.6836552889999594,18160.029296875,0.9988420445327129,0.001045540618396856
41,2438.388699639207,0.6836784462264798,18203.37109375,1.0012261810495504,0.0010465024610835625
41,2438.3900885078588,0.683691187560178,18196.5234375,1.0008497857166316,0.0010462062418368564
41,2438.3914773765105,0.6836973721798654,18182.53125,1.0000804247923736,0.0010464511404766179
41,2438.3928662451613,0.6839100074331308,18177.345703125,0.9997954488064992,0.001045757947225343
41,2438.394255113813,0.6839331641472148,18195.740234375,1.000807431043257,0.0010462179083982244
41,2438.395643982465,0.6839459018086789,18185.16015625,1.0002257434367177,0.0010461293028637794
41,2438.397032851117,0.6839520854890841,18176.537109375,0.9997516968075082,0.001046390777279533
41,2438.3984217197676,0.6841647258662706,18184.306640625,1.00017927998234,0.0010462940937800184
41,2438.3998105884193,0.6841878821532241,18146.416015625,0.9980954476624975,0.0010455360661109313
41,2438.4011994570715,0.6842006160570533,18187.447265625,1.0003525036397094,0.0010462752946751547
41,2438.402588325723,0.6842067987981764,18214.7265625,1.00185317065952,0.0010471591926921333
41,2438.4039771939083,0.684419444299442,18189.9296875,1.0004895247218994,0.0010461788630957642
41,2438.40536606256,0.6844426001592967,18165.86328125,0.9991660556608272,0.0010463565158101006
41,2438.4067549312126,0.6844553303055543,18210.494140625,1.0016211012686336,0.001047508351497566
41,2438.408143799864,0.684461512107142,18184.103515625,1.0001697941744816,0.0010459777746178683
41,2438.4095326685147,0.684674162647023,18161.1796875,0.998909168662981,0.0010462423968287838
41,2438.4109215371664,0.6846973181655274,18178.2109375,0.9998461698004447,0.0010465809799072355
41,2438.4123104058185,0.6847100445542449,18171.98828125,0.9995041492249651,0.0010459409731497665
41,2438.41369927447,0.6847162255015717,18145.365234375,0.9980400564432842,0.0010458118724350853
41,2438.415088143121,0.6849288810801945,18189.044921875,1.0004427885053224,0.0010466521301431531
41,2438.4164770117727,0.684952036171695,18160.142578125,0.9988533282072031,0.0010464346961998213
41,2438.4178658804253,0.6849647587172818,18171.44921875,0.9994754625296817,0.0010469391408258171
41,2438.419254749076,0.6849709388108537,18156.0234375,0.9986272462826447,0.0010457834007261961
41,2438.420643617727,0.6851835995133659,18159.41796875,0.9988141947025059,0.0010460263072314538
41,2438.422032486379,0.6852067541778308,18174.107421875,0.9996223928050112,0.0010460772302861982
41,2438.423421355031,0.6852194729656562,18179.626953125,0.9999262220180165,0.001046877204186498
41,2438.424810223682,0.6852256521199459,18187.57421875,1.0003635830418705,0.0010465472025146863
41,2438.4261990923333,0.6854383178610417,18158.4140625,0.9987599396872584,0.0010458547396427786
41,2438.4275879609854,0.6854614721839982,18153.669921875,0.9984992401632018,0.0010455522237641196
41,2438.428976829638,0.6854741872141572,18200.787109375,1.0010910496438672,0.0010468790522090525
41,2438.430365698289,0.6854803654289117,18141.076171875,0.9978070317671748,0.001045956103393412
41,2438.431754566474,0.6856930362941183,18190.54296875,1.0005280770729503,0.0010465440568664583
41,2438.4331434351266,0.6857161901901341,18164.447265625,0.9990929849111871,0.0010462944151271153
41,2438.4345323037783,0.6857289014627846,18181.7578125,1.0000453520059518,0.0010465933438965449
41,2438.435921172429,0.6857350788234046,18176.5234375,0.9997576882052657,0.0010464982334565723
41,2438.4373100410803,0.6859477547272581,18185.693359375,1.0002622995359283,0.001046720998244601
41,2438.4386989097325,0.6859709081962067,18201.150390625,1.0011127192057494,0.0010468431550670076
41,2438.440087778385,0.6859836156258847,18205.5703125,1.0013560681385167,0.0010470379092405017
41,2438.4414766470363,0.6859897921325917,18169.84765625,0.9993914652710927,0.0010461591255448506
41,2438.4428655156876,0.6862024730751868,18170.994140625,0.999454765820777,0.0010463462212588317
41,2438.4442543843393,0.6862256261168784,18194.837890625,1.00076647887576,0.0010470567103472003
41,2438.4456432529905,0.6862383298742591,18174.17578125,0.9996302464379242,0.0010467732873366122
41,2438.447032121176,0.6862445054417154,18197.18359375,1.0008959812670923,0.0010473418343054865
41,2438.448420989828,0.6864571915081685,18177.28515625,0.9998017524116769,0.0010466602795475032
41,2438.4498098584795,0.686480344123046,18146.521484375,0.9981099044687648,0.001045660848498155
41,2438.451198727131,0.6864930441227601,18202.869140625,1.0012094258040576,0.0010472077823905602
41,2438.452587595783,0.6864992188360504,18185.404296875,1.0002490508234951,0.0010468703306262036
41,2438.4539764644346,0.6867119099411818,18144.1171875,0.9979783825799736,0.0010464402434919474
41,2438.4553653330863,0.6867350621291186,18175.03515625,0.999679200182022,0.0010470521188919526
41,2438.4567542017376,0.6867477583712926,18200.904296875,1.0011023184706462,0.0010476519299729675
41,2438.4581430699236,0.6867539321450793,18197.802734375,1.0009319646931687,0.0010469170800074413
41,2438.4595319385753,0.6869666282891106,18145.3671875,0.9980480978605746,0.001046885964194703
41,2438.4609208072266,0.6869897801351912,18185.37109375,1.0002486702911026,0.0010470978193732727
41,2438.4623096758783,0.6870024725343927,18196.380859375,1.0008544807471451,0.0010471169553766706
41,2438.46369854453,0.6870086454543611,18176.5859375,0.999765942647468,0.0010466394483417969
41,2438.4650874131817,0.6872213467221872,18199.55859375,1.001029747775136,0.0010474723698475923
41,2438.4664762818334,0.6872444981415168,18179.62890625,0.9999337966820201,0.001046800045054519
41,2438.467865150019,0.6872571867830202,18189.333984375,1.0004678459258602,0.0010469464366978161
41,2438.4692540186707,0.6872633587634851,18185.66015625,1.000266015336436,0.0010469382961105305
41,2438.4706428873224,0.6874760651552637,18153.849609375,0.9985165801038414,0.001046869937215008
41,2438.472031755973,0.6874992161476843,18186.951171875,1.0003375070350724,0.0010467962278784323
41,2438.4734206246244,0.6875119010315212,18198.9765625,1.000999181150627,0.001047522876807659
41,2438.474809493277,0.6875180721578198,18174.8203125,0.9996707545900793,0.0010469795903717747
41,2438.476198361463,0.6877307835030028,18193.603515625,1.0007041293280208,0.0010475269484386685
41,2438.477587230114,0.687753934153662,18150.099609375,0.9983115212221736,0.0010469730658255291
41,2438.4789760987655,0.6877666152798956,18170.65625,0.9994424406925384,0.0010468010556711864
41,2438.480364967418,0.6877727854669438,18166.169921875,0.9991959194368177,0.0010467295493238888
41,2438.4817538360694,0.6879855019361742,18179.75,0.9999431069085021,0.0010470122195748149
41,2438.4831427042545,0.6880086521597979,18215.240234375,1.0018954221478582,0.001047759327263552
41,2438.4845315729062,0.6880213294429324,18206.21484375,1.0013992385512558,0.001048350224038589
41,2438.4859204415584,0.6880274987762256,18176.310546875,0.999754648743421,0.0010472880508275158
41,2438.48730931021,0.6882402203693456,18170.650390625,0.9994435629857599,0.0010473447448260305
41,2438.488698178861,0.6882633701660601,18140.06640625,0.9977615869312109,0.0010469356372691631
41,2438.490087047047,0.6882760436916231,18184.107421875,1.0001842243875716,0.001047254606939127
41,2438.4914759156995,0.6882822120853178,18190.693359375,1.0005467131001429,0.0010475978110460618
41,2438.4928647843512,0.6884949387170214,18176.34375,0.9997576792144236,0.0010475131909428955
41,2438.494253653002,0.6885180880867321,18166.650390625,0.9992247538161694,0.0010470481658065363
41,2438.4956425216533,0.6885307579401241,18163.123046875,0.9990309791216597,0.0010470705541307831
41,2438.49703138984,0.6885369254796843,18182.861328125,1.000116889862616,0.0010479665315164927
41,2438.4984202584924,0.688749657150098,18152.4453125,0.9984441499672584,0.001047274689774897
41,2438.499809127143,0.6887728060927096,18153.666015625,0.9985115331900963,0.0010474848679086054
41,2438.501197995794,0.6887854721884985,18175.412109375,0.9997078809301378,0.0010477475013904896
41,2438.502586863981,0.6887916387887132,18173.80078125,0.9996194933510313,0.0010473488839969401
41,2438.503975732632,0.6890043755832378,18233.994140625,1.0029305699379287,0.0010487445514518244
41,2438.505364601283,0.6890275240988772,18160.55859375,0.9988916102536094,0.0010472666141659844
41,2438.5067534699347,0.6890401863515986,18195.62890625,1.0008208361184174,0.0010479483656750607
41,2438.508142338587,0.6890463520979003,18204.24609375,1.0012950516462995,0.0010477397410790438
41,2438.509531206773,0.6892590939310084,18181.21484375,1.0000284959731078,0.001047972790199829
41,2438.5109200754237,0.6892822421052027,18176.748046875,0.9997830478373312,0.0010480750158265728
41,2438.5123089440754,0.6892949006001943,18158.8984375,0.9988014991401075,0.0010473567349490822
41,2438.513697812728,0.6893010654071823,18132.302734375,0.9973388847950391,0.0010465992171157666
41,2438.5150866809136,0.6895138123641482,18188.369140625,1.0004229705722756,0.0010480959161286174
41,2438.516475549565,0.6895369601111805,18182.458984375,1.0000981325371854,0.001047735800112082
41,2438.5178644182165,0.689549614848727,18187.263671875,1.0003626479536716,0.001047971157606386
41,2438.5192532864025,0.6895557788015172,18156.876953125,0.9986915135032581,0.0010475246997793959
41,2438.5206421550542,0.6897685307117608,18191.546875,1.0005987210822036,0.0010481506404220271
41,2438.522031023705,0.6897916781171582,18151.58984375,0.998401185087634,0.0010478598701586684
41,2438.5234198923567,0.6898043290116689,18157.310546875,0.9987160844385353,0.0010476931044368803
41,2438.5248087605437,0.6898104921104828,18178.046875,0.9998568964449813,0.0010478913237373943
41,2438.526197629195,0.6900232491449005,18198.455078125,1.0009796609608155,0.0010482024273143363
41,2438.527586497846,0.6900463961234838,18211.025390625,1.0016713140931612,0.001048078989786815
41,2438.528975366498,0.6900590432601066,18185.583984375,1.0002721870218536,0.001048010630474446
41,2438.5303642346835,0.6900652054197648,18184.62890625,1.0002198952595907,0.0010483290780765966
41,2438.5317531033347,0.690277967578167,18191.8203125,1.0006156894767853,0.0010481059749930393
41,2438.5331419719864,0.6903011141297146,18190.052734375,1.0005187073327422,0.001048698870144139
41,2438.5345308401725,0.6903137575087972,18195.341796875,1.0008098659988844,0.0010477872354903248
41,2438.535919708824,0.690319918728857,18160.130859375,0.9988733772135058,0.0010480702233851306
41,2438.537308577476,0.690532685925906,18195.62109375,1.0008257105373903,0.0010487423268750473
41,2438.538697445662,0.6905558321357872,18175.984375,0.9997458600229805,0.001047901191883268
41,2438.5400863143136,0.6905684716717708,18172.412109375,0.9995496130916213,0.0010483260199544249
41,2438.541475182965,0.6905746321233817,18210.865234375,1.0016649179282677,0.0010489795547045581
41,2438.542864051151,0.6907874043589193,18142.74609375,0.9979183537386703,0.0010481620241937428
41,2438.5442529198026,0.6908105501417965,18171.150390625,0.9994809362353391,0.0010487414918574772
41,2438.545641788454,0.6908231859201137,18192.958984375,1.0006807311648642,0.001048746465507581
41,2438.5470306571056,0.6908293454323157,18176.482421875,0.9997746994999119,0.001049012353632402
41,2438.5484195252916,0.6910421227919958,18180.970703125,1.0000218127057356,0.0010490365261276865
41,2438.549808393944,0.6910652680625315,18209.59765625,1.0015966441494977,0.0010492754522262444
41,2438.5511972625955,0.6910779001688043,18168.68359375,0.9993464569323213,0.0010484556125542569
41,2438.5525861307806,0.6910840587414395,18195.5078125,1.0008221317251906,0.0010493245317586
41,2438.5539749994323,0.6912968411399246,18211.76171875,1.001716399700035,0.0010492855476570378
41,2438.5553638680844,0.6913199860686989,18159.822265625,0.9988597721766398,0.0010484155597077966
41,2438.5567527362696,0.691332614417495,18141.158203125,0.9978334176385336,0.0010488458445291203
41,2438.5581416049204,0.6913387720507214,18192.4765625,1.0006563656788632,0.0010491188671743427
41,2438.5595304731073,0.6915515595729063,18162.724609375,0.9990201341900838,0.0010482938856133427
41,2438.56091934176,0.6915747040747716,18205.037109375,1.0013477266432567,0.0010490073270723512
41,2438.5623082104107,0.691587328580437,18185.525390625,1.0002747473193634,0.0010492293629133513
41,2438.563697078596,0.6915934854451511,18181.1171875,1.0000325198812507,0.0010489923055635013
41,2438.5650859472485,0.6918062779204872,18165.40234375,0.9991683827418131,0.001048740035909346
41,2438.5664748159,0.6918294220808443,18195.90625,1.0008464583416143,0.0010493626246469905
41,2438.5678636840853,0.6918420428287798,18169.1015625,0.9993723357817504,0.0010490499258172241
41,2438.5692525527365,0.69184819875418,18203.1953125,1.0012478678693053,0.001049408557011259
