# KELT-21b
# Reference: <a refstr=KOKORI_ET_AL__2023 href=https://ui.adsabs.harvard.edu/abs/2023ApJS..265....4K/abstract target=ref>Kokori et al. 2023</a>
# Transit duration reference: <a refstr=JOHNSON_ET_AL__2018 href=https://ui.adsabs.harvard.edu/abs/2018AJ....155..100J/abstract target=ref>Johnson et al. 2018</a>
# Period: 3.61276958
# Mid-transit time: 1881.939650000073
# Transit duration: 4.10544
sector,time,phase,flux_raw,flux,flux_err
41,2428.915564669342,0.4081930892493456,11004.2275390625,0.9984065533989731,0.0013847155238102724
41,2428.916953571986,0.40827034970841375,11020.5009765625,0.9998828531353507,0.001384855362078899
41,2428.9183424743974,0.40840859254878964,11020.46484375,0.9998793959500019,0.0013850890812594102
41,2428.9197313770433,0.4084726369134987,11022.6806640625,1.0000802569284266,0.001384137218135499
41,2428.9211202794554,0.4085348965026421,11020.91015625,0.9999194410828928,0.0013844532237781897
41,2428.9225091818666,0.40857752672528974,11026.47265625,1.0004239438264544,0.0013853738742935324
41,2428.9238980845116,0.40865478782908626,11014.68359375,0.9993541518690554,0.00138420976293397
41,2428.925286986924,0.4087930351157749,11015.6884765625,0.9994451453474879,0.0013844930615075875
41,2428.926675889569,0.4088570801897544,11008.4111328125,0.9987846987297088,0.0013842674132286239
41,2428.9280647919804,0.40891934042326816,11001.53125,0.9981603136678272,0.0013832543773039637
41,2428.929453694392,0.4089619641365486,10995.8984375,0.9976490745218288,0.0013837521741189515
41,2428.930842597037,0.40903922601370407,11014.345703125,0.9993226014052385,0.0013832726585372766
41,2428.9322314994492,0.4091774777473261,11052.6669921875,1.0027992813028423,0.0013851889636829569
41,2428.9336204018614,0.4092415234014442,11018.31640625,0.9996825023742567,0.0013838060294038637
41,2428.9350093045064,0.40930378427966235,11030.7734375,1.0008125392086966,0.0013844131081604872
41,2428.9363982069185,0.40934640161249275,11024.234375,1.0002190767810721,0.0013838946560898442
41,2428.9377871095635,0.40942366419829807,10999.0830078125,0.9979369368537676,0.0013839108484540157
41,2428.939176011975,0.4095619203146933,10983.005859375,0.9964780933247971,0.00138220898055738
41,2428.940564914387,0.40962596661289524,11024.8095703125,1.0002707268999023,0.0013843145161644339
41,2428.941953817032,0.40968822820014517,11008.7841796875,0.9988165794127501,0.0013827150090257878
41,2428.943342719444,0.4097308390242529,11023.37890625,1.000140566228889,0.001383115463349007
41,2428.944731621855,0.40980810238341714,11031.138671875,1.0008444232500353,0.0013833368088372131
41,2428.9461205244997,0.40994636288215597,11020.1318359375,0.9998456049178835,0.001382950050062464
41,2428.9475094269123,0.41001040982458503,11027.2001953125,1.0004867311495362,0.0013834972520671111
41,2428.9488983293254,0.410072672120628,11052.8828125,1.0028167096519793,0.0013845553892658442
41,2428.9502872319695,0.4101152764356311,11010.681640625,0.9989876619368002,0.0013825228217910512
41,2428.9516761343807,0.4101925405682737,11020.6982421875,0.9998962788688686,0.001382558915319663
41,2428.9530650367938,0.4103308055135878,11000.7724609375,0.9980882552829334,0.001381903840384241
41,2428.9544539394383,0.41039485310086454,11021.19921875,0.999941374163408,0.0013822876813201095
41,2428.9558428418495,0.410457116041254,11021.767578125,0.9999927618907738,0.001382585082830297
41,2428.9572317442617,0.4104997139114559,11026.587890625,1.0004299245272403,0.0013824450963215483
41,2428.958620646907,0.4105769787528915,11029.490234375,1.000693071889658,0.001382702609311049
41,2428.9600095493192,0.4107152480805731,11013.26171875,0.9992204984125528,0.0013815852277587386
41,2428.9613984517314,0.41077929631255433,11040.6171875,1.0017022492504233,0.0013825303609633515
41,2428.9627873543764,0.4108415599617368,11003.8056640625,0.9983622042941521,0.0013817403067039335
41,2428.9641762567876,0.4108841513229535,11034.91015625,1.0011840987756195,0.0013824397064940797
41,2428.9655651591997,0.4109614168731821,11006.4453125,0.9986013391599664,0.0013813369486326851
41,2428.966954061845,0.41109969064805957,11044.373046875,1.0020422969074887,0.001382859553662825
41,2428.9683429642573,0.4111637395240054,11031.861328125,1.0009069450895176,0.001381913753695125
41,2428.9697318666686,0.411226003817773,11026.4990234375,1.0004202509347364,0.001381689837642245
41,2428.971120769313,0.41126858873445105,11032.529296875,1.0009671909119862,0.0013816494425602061
41,2428.972509671726,0.41134585505818183,11026.5107421875,1.000420956212914,0.0013811562588790039
41,2428.9738985741374,0.41148413327961075,11023.8583984375,1.0001801335880895,0.001380974740632168
41,2428.9752874765486,0.41154818273569516,10974.4453125,0.9956967713405175,0.0013793547343920523
41,2428.9766763791945,0.4116104477386138,11027.220703125,1.0004848330861964,0.0013806258080031628
41,2428.978065281607,0.4116530262103952,11006.0859375,0.9985671257181413,0.0013806300603399812
41,2428.979454184019,0.4117302932432771,11043.85546875,1.001993724380946,0.0013821151974814868
41,2428.980843086663,0.41186857584657216,11003.2568359375,0.9983100880088421,0.0013797443235988968
41,2428.982231989075,0.4119326260118315,11032.6962890625,1.0009809093007547,0.0013805954013562567
41,2428.983620891487,0.4119948916589773,10999.9794921875,0.9980123821119326,0.0013797004806515513
41,2428.985009793899,0.41203746362165405,11029.7763671875,1.000715630870409,0.0013801658274816904
41,2428.9863986965433,0.4121147314278949,10994.4716796875,0.9975123092658436,0.0013793068152455606
41,2428.9877875989555,0.41225301841382,11012.7421875,0.9991697869241584,0.0013804050091807058
41,2428.9891765013676,0.4123170692235451,11014.087890625,0.999291701803365,0.0013797447461510485
41,2428.9905654040126,0.41237933557934076,11013.0830078125,0.9992003515347355,0.0013796417071088537
41,2428.9919543064248,0.4124219010331516,11028.462890625,1.0005955660175132,0.001379649247579765
41,2428.9933432088364,0.4124991696125127,11010.7529296875,0.9989885896376998,0.001379149662700521
41,2428.9947321112486,0.4126374610456099,11026.197265625,1.0003896513904917,0.0013805876408517646
41,2428.9961210138936,0.4127015124351156,11029.12890625,1.0006554555482654,0.0013798342770869338
41,2428.997509916305,0.41276377943575887,11006.0810546875,0.9985641817165973,0.001379244359977503
41,2428.998898818717,0.41280633850935833,11021.79296875,0.9999895197255791,0.00137915429993562
41,2429.0002877211296,0.4128836077331852,11019.3740234375,0.9997698738569479,0.0013794592280065555
41,2429.0016766237745,0.41302190361283386,10993.708984375,0.9974411481854827,0.0013779135527796423
41,2429.0030655261858,0.413085955646686,11023.05859375,1.0001038110914369,0.0013792607645815031
41,2429.004454428598,0.41314822335636103,11027.0263671875,1.000463621608642,0.0013790827083990783
41,2429.005843331011,0.41319077592073655,11010.6884765625,0.9989811334574716,0.0013785674633540548
41,2429.007232233655,0.4132680459179224,11007.3369140625,0.9986768732015484,0.0013786702682931182
41,2429.0086211360663,0.41340634618008176,11054.501953125,1.0029558971914267,0.0013807486171551165
41,2429.010010038479,0.4134703988583758,11015.73828125,0.9994387572975775,0.0013784424732815573
41,2429.0113989408915,0.41353266727672444,11015.06640625,0.9993776204615058,0.0013785267617961118
41,2429.0127878433036,0.4135752133321148,11030.890625,1.0008131449802034,0.0013784723504176946
41,2429.0141767459477,0.4136524841026596,11026.25,1.0003919303349278,0.0013786481825202887
41,2429.01556564836,0.41379078881175224,11005.640625,0.9985218999891602,0.0013773442614688528
41,2429.016954550772,0.41385484213451207,11035.3984375,1.0012215934640898,0.001378014498320975
41,2429.018343453184,0.4139171111973266,11022.9296875,1.0000901475806843,0.0013784037013512263
41,2429.019732355596,0.4139596508080589,11005.5302734375,0.998511352095568,0.0013771506578033994
41,2429.021121258241,0.4140369222875161,10994.6513671875,0.9975241506511043,0.0013767872656450233
41,2429.022510160653,0.4141752313787376,11065.41015625,1.0039437836094043,0.0013798033698473463
41,2429.0238990630646,0.4142392853462019,11020.0869140625,0.999831512500509,0.0013774748202791053
41,2429.0252879654768,0.41430155505360156,11011.1259765625,0.9990183249730427,0.0013770432465261043
41,2429.0266768678885,0.4143440882195565,11015.58984375,0.9994231442802068,0.0013773254178567232
41,2429.028065770533,0.41442136047237266,10994.2900390625,0.997490475780708,0.0013758699073250528
41,2429.029454672946,0.41455967394596144,11049.7841796875,1.002525171492429,0.0013781378273722555
41,2429.0308435753573,0.41462372855765295,11007.1025390625,0.9986525715836438,0.0013761567644977625
41,2429.0322324777685,0.41468599897422753,11028.1279296875,1.0005599845556084,0.0013775439460854625
41,2429.0336213801816,0.414728525631078,10995.8427734375,0.9976306384437276,0.0013763017205515305
41,2429.0350102828265,0.4148057985927826,11019.09765625,0.9997403282095699,0.0013767019982439028
41,2429.036399185238,0.4149441165777514,11004.396484375,0.9984063421606231,0.0013765610624410101
41,2429.03778808765,0.41500817176934274,11022.109375,1.0000132175286485,0.0013772786267554921
41,2429.039176990062,0.4150704428945671,11006.7158203125,0.9986164134569463,0.0013769331460706806
41,2429.040565892474,0.4151129630424561,11006.720703125,0.9986166778141944,0.001376507630004764
41,2429.0419547948854,0.415190236777663,11005.7529296875,0.9985286951261593,0.001375982870083001
41,2429.0433436975304,0.41532855914499917,11026.7275390625,1.0004314981157756,0.0013764632694036824
41,2429.0447325999435,0.415392614981295,11006.75390625,0.9986191543123073,0.0013760728827285486
41,2429.046121502355,0.4154548868150499,11001.5126953125,0.9981434519295924,0.0013759803145823926
41,2429.047510404767,0.415497400518281,11025.474609375,1.0003172856115763,0.0013762351435115201
41,2429.048899307179,0.4155746749625195,11033.25,1.0010225507791901,0.0013757546847937647
41,2429.0502882095907,0.41571300171196063,11055.2177734375,1.0030154591995988,0.0013769758222097442
41,2429.051677112235,0.4157770581927461,11008.046875,0.9987355692348838,0.0013762988658328839
41,2429.0530660146474,0.4158393306712055,11032.9423828125,1.0009941041212906,0.0013765302463206632
41,2429.0544549170595,0.4158818379300172,11018.3408203125,0.9996691582839015,0.0013756653585844116
41,2429.0558438194716,0.41595911314737605,11040.9248046875,1.0017179729358838,0.001376332996638595
41,2429.057232721884,0.41609744434351176,11010.380859375,0.9989466116019671,0.0013756524933491452
41,2429.058621624296,0.4161615014686199,11004.3759765625,0.9984016237406531,0.0013753151471393831
41,2429.060010526707,0.41622377459183146,11042.5703125,1.001866728420103,0.0013769630226946527
41,2429.0613994291193,0.41626627534153865,11038.1640625,1.0014667804433937,0.0013763783889563714
41,2429.0627883317648,0.4163435512676666,11043.89453125,1.001986513203125,0.0013766262088183666
41,2429.0641772341774,0.41648188691099836,11006.12890625,0.9985599484454561,0.0013745009182004806
41,2429.0655661365886,0.4165459446805722,11028.4423828125,1.0005842182029006,0.0013756736861911592
41,2429.066955039,0.4166082185124336,11034.822265625,1.0011628706167928,0.0013763581090560624
41,2429.068343941413,0.4166507128172202,11037.306640625,1.0013880928369654,0.001375995671020008
41,2429.069732843825,0.41672798945252315,11016.328125,0.9994845841315079,0.0013751401297322236
41,2429.0711217462363,0.41686632947798363,11018.2900390625,0.9996624049731376,0.0013751960381435109
41,2429.0725106486484,0.41693038789214265,11020.40625,0.9998542247253045,0.0013749331037009027
41,2429.0738995510605,0.41699266243279703,11006.490234375,0.9985914803729109,0.0013747861987048152
41,2429.0752884537055,0.41703515022874166,11048.482421875,1.0024011477629937,0.0013761969075040033
41,2429.076677356117,0.4171124276374035,11008.1728515625,0.9987437827005904,0.0013741745845011228
41,2429.078066258529,0.41725077204494504,11030.6142578125,1.0007796559020228,0.0013755298307312738
41,2429.079455160941,0.4173148311035937,11050.2666015625,1.0025624838532634,0.0013760924261132792
41,2429.080844063353,0.41737710628895264,11022.728515625,1.000063844696746,0.0013746133045299436
41,2429.0822329657653,0.4174195876402392,11041.599609375,1.0017757913450966,0.0013756766166097894
41,2429.0836218681766,0.4174968658219975,10997.4423828125,0.9977693418226375,0.0013738645497768996
41,2429.0850107705887,0.4176352146768781,11030.9013671875,1.0008048094038522,0.0013749909378793588
41,2429.086399673002,0.4176992743152835,11031.7685546875,1.0008833080013977,0.0013751031735651268
41,2429.0877885754135,0.4177615502098173,11017.8359375,0.9996190595081357,0.0013747848640765967
41,2429.089177477825,0.4178040250517368,11040.3369140625,1.0016603342949364,0.001374964329162084
41,2429.0905663802373,0.41788130394228806,11026.73046875,1.0004256788143455,0.0013747122974358253
41,2429.0919552828823,0.41801965724424534,11016.6494140625,0.9995108729536294,0.0013739776332696886
41,2429.0933441852935,0.4180837175271164,11016.6484375,0.9995106055438777,0.001374353681571434
41,2429.094733087705,0.4181459941303001,11021.705078125,0.9999692019295054,0.0013746212283087126
41,2429.096121990118,0.41818846252756153,11005.5791015625,0.9985059574862677,0.0013737457030728853
41,2429.097510892531,0.4182657421274072,11012.0986328125,0.9990972779113672,0.001374184394760677
41,2429.098899794942,0.41840409981134996,11011.04296875,0.9990013217105843,0.0013751559024373248
41,2429.1002886973533,0.4184681608032528,11023.4462890625,1.0001264615667642,0.0013746060546809726
41,2429.1016775997664,0.4185304379861931,11021.71875,0.9999695478868337,0.0013741235229403066
41,2429.103066502178,0.4185728999389398,11019.9375,0.9998077612215995,0.0013742232125351654
41,2429.1044554045893,0.4186501803122637,11033.60546875,1.0010476382850104,0.0013747842489044463
41,2429.1058443070015,0.4187885424427579,11047.9853515625,1.0023521048310475,0.001375320625692394
41,2429.107233209414,0.41885260401494256,11000.572265625,0.998050272636161,0.0013731663615119255
41,2429.108622111826,0.41891488190681914,11023.1728515625,1.000100579861545,0.0013736504778340522
41,2429.1100110142374,0.4189573373506999,11020.5634765625,0.999863659945761,0.0013749673018830257
41,2429.1113999166496,0.41903461849688156,11029.4560546875,1.0006702786702073,0.0013743821531224782
41,2429.1127888190617,0.4191729850100057,11034.6259765625,1.0011391514563848,0.0013745075401935525
41,2429.114177721474,0.4192370472266323,11025.7607421875,1.00033465586687,0.001374542250015805
41,2429.115566623886,0.41929932582754065,11017.0576171875,0.9995448682666097,0.001374218144656222
41,2429.116955526298,0.41934177476195883,11013.935546875,0.9992614333497487,0.001374423999026662
41,2429.11834442871,0.41941905661729145,11014.98046875,0.999356057205825,0.001373682934633048
41,2429.1197333311216,0.4195574275772297,11036.7421875,1.0013302533793458,0.0013746890493874914
41,2429.1211222335346,0.41962149043808333,11030.5791015625,1.0007709161902307,0.0013745362616984988
41,2429.122511135946,0.4196837696834575,11030.345703125,1.0007495616295303,0.0013746661478307345
41,2429.123900038357,0.4197262122376404,11034.3017578125,1.0011083032893284,0.0013742216014706835
41,2429.12528894077,0.4198034948022913,11031.3134765625,1.0008370066655028,0.0013745674513314088
41,2429.1266778431823,0.4199418701443343,11023.595703125,1.0001366179941649,0.0013736067900233034
41,2429.1280667455935,0.4200059336497731,11039.0537109375,1.0015388958863332,0.0013743227890921945
41,2429.1294556480057,0.42006821360382096,11016.5166015625,0.999493995474598,0.0013735179576782174
41,2429.130844550418,0.42011064964940054,11023.16796875,1.0000972742430487,0.0013739904783539915
41,2429.13223345283,0.42018793298714774,11047.5087890625,1.0023054608165076,0.0013755147827613152
41,2429.1336223552416,0.4203263127758855,11045.3203125,1.002106728001304,0.0013744879314108757
41,2429.1350112576533,0.42039037686160613,11023.123046875,1.0000926618866572,0.0013736624213509198
41,2429.1364001600655,0.42045265752466177,11021.6865234375,0.9999621518257554,0.0013738154957860355
41,2429.1377890624776,0.4204950870608981,11051.2783203125,1.0026467409645357,0.001374613431946727
41,2429.1391779648898,0.42057237110731904,11024.451171875,1.000212621615317,0.0013731695369162923
41,2429.140566867302,0.4207107553431095,11049.91015625,1.0025222531707652,0.0013751681630618942
41,2429.141955769714,0.4207748200731765,11014.8505859375,0.9993412341034029,0.0013736550494568287
41,2429.143344672126,0.42083710144528785,11002.1552734375,0.998189251505122,0.001373166377291531
41,2429.144733574538,0.42087952447227633,10991.3828125,0.997211723266519,0.00137292620139346
41,2429.146122476949,0.4209568092920562,11023.3759765625,1.0001141780605627,0.0013745292398254186
41,2429.1475113793613,0.42109519791033345,11017.0458984375,0.9995396923480608,0.0013740419521448448
41,2429.148900281774,0.42115926328462755,11035.953125,1.0012549025982824,0.0013747409905766846
41,2429.150289184186,0.4212215453011808,11021.4267578125,0.9999367952855808,0.0013741402705311856
41,2429.1516780865973,0.4212639619481011,11013.716796875,0.999237117832206,0.0013732487447746288
41,2429.1530669890094,0.4213412474771514,11018.90625,0.9997077604459369,0.0013730385062908168
41,2429.1544558914225,0.42147964054202786,11029.5146484375,1.0006700452185902,0.0013729740601494003
41,2429.1558447938337,0.4215437064963174,11023.1005859375,1.0000879404102736,0.001374562474079467
41,2429.157233696245,0.42160598922180686,11021.19921875,0.9999152570359734,0.0013737913031708455
41,2429.1586225986575,0.42164839935962256,11049.99609375,1.002527718481929,0.0013740947550820626
41,2429.16001150107,0.42172568566203184,11013.3828125,0.9992057440464648,0.0013734831339385454
41,2429.1614004034814,0.42186408310925183,10984.5048828125,0.9965855720955319,0.0013719930396817563
41,2429.1627893058926,0.42192814977271625,11030.3330078125,1.00074321799099,0.0013736151965345793
41,2429.38640258398,0.42199043314240897,10994.3251953125,0.9974476275894033,0.0013626687954698567
41,2429.387791486392,0.42203283677135883,11028.9453125,1.0005883192839078,0.001363510747120116
41,2429.3891803885713,0.4221101237821792,11006.8134765625,0.9985802554067105,0.0013624164453484135
41,2429.3905692909825,0.4222485256763564,11013.970703125,0.9992294076483768,0.0013627718028106292
41,2429.391958193394,0.4223125929841435,11013.70703125,0.999205307583375,0.0013627993322512613
41,2429.393347095574,0.4223748769985646,11043.076171875,1.0018696082760037,0.0013637249490232287
41,2429.394735997987,0.4224172741828802,10993.1630859375,0.9973411260564419,0.0013613369871558728
41,2429.3961249001654,0.4224945619670596,11019.900390625,0.9997666561113193,0.0013631078266036192
41,2429.3975138025767,0.4226329682435804,11009.3359375,0.9988080306615691,0.0013620730524522176
41,2429.398902704757,0.4226970361955945,11046.423828125,1.0021726031911948,0.0013637488046914002
41,2429.4002916071686,0.42275932091904733,11033.5888671875,1.001007988787999,0.0013627832474844065
41,2429.401680509347,0.4228017115941153,11022.1591796875,0.9999708663822303,0.0013628609589789995
41,2429.403069411759,0.4228790001520355,11016.1396484375,0.9994245735558699,0.0013618853658599948
41,2429.404458313939,0.42301741087525097,11000.89453125,0.9980413020979036,0.0013612435703929265
41,2429.405847216351,0.4230814794075469,11031.40625,1.0008092575482503,0.0013625288529150012
41,2429.4072361185295,0.4231437648396495,11008.0556640625,0.9986906288928592,0.0013611329424119154
41,2429.4086250209416,0.42318614907008323,11023.49609375,1.0000912616207442,0.0013621627286654425
41,2429.410013923121,0.4232634382723261,11014.2109375,0.9992487000548747,0.0013617472718971172
41,2429.411402825533,0.4234018534422362,11007.072265625,0.998600875512818,0.0013612056680424908
41,2429.4127917277124,0.4234659226192366,11026.6318359375,1.0003752105752308,0.0013615936430163352
41,2429.4141806301245,0.4235282086958289,11030.36328125,1.00071356153269,0.0013618699196195111
41,2429.4155695323034,0.4235705864817002,11004.640625,0.998379732600242,0.001361094537127075
41,2429.416958434715,0.4236478764569439,11045.8818359375,1.00212110115252,0.0013624082831386124
41,2429.4183473368944,0.42378629600946016,11005.3369140625,0.9984425451741727,0.0013612813673862898
41,2429.419736239306,0.42385036583068775,11018.26953125,0.9996156584868588,0.001360918688888904
41,2429.421125141485,0.4239126526163117,11022.7822265625,1.0000248869767827,0.0013612371874326522
41,2429.422514043898,0.4239550238931978,11029.783203125,1.0006598607518178,0.0013611818302918066
41,2429.4239029460773,0.4240323146419198,11023.06640625,1.0000503109442194,0.0013607816020673972
41,2429.4252918484885,0.42417073857682736,11009.04296875,0.9987778780286963,0.0013605851299578512
41,2429.426680750668,0.4242348090423774,11018.498046875,0.9996354960993514,0.0013607938337338553
41,2429.42806965308,0.42429709647246727,11024.6845703125,1.000196579554365,0.0013609496733781748
41,2429.429458555259,0.4243394613044566,11018.892578125,0.9996709316521766,0.0013609958049270862
41,2429.4308474574377,0.4244167527624729,11018.5732421875,0.9996417815991918,0.0013604939154822804
41,2429.43223635985,0.4245551812084979,10996.7705078125,0.9976635862151562,0.0013603727164393513
41,2429.43362526203,0.42461925225406727,11017.05859375,0.9995040100322058,0.0013601373103935494
41,2429.4350141644413,0.42468154039280687,11048.1884765625,1.0023280367017913,0.001361228436341217
41,2429.4364030666197,0.4247238987158348,10997.61328125,0.9977395099711838,0.001359972694457728
41,2429.437791969033,0.4248011909470908,11035.53125,1.0011793732329337,0.0013609507378252402
41,2429.439180871212,0.42493962377548317,10998.9140625,0.99785716409784,0.0013597835933586606
41,2429.4405697736242,0.4250036954657809,11017.9208984375,0.9995813470985125,0.001361161966357399
41,2429.441958675803,0.42506598431343284,11027.9169921875,1.0004880460128276,0.00136018499410264
41,2429.4433475782143,0.4251083361920415,11039.3759765625,1.0015274627145918,0.0013613406630750594
41,2429.4447364803937,0.42518562913168473,11060.7294921875,1.0034645423749238,0.0013619285849937822
41,2429.4461253825734,0.4253240663427072,11025.9208984375,1.0003064171478568,0.0013606859956507534
41,2429.4475142849856,0.4253881386773513,11020.107421875,0.9997788213183056,0.0013608975540197027
41,2429.448903187164,0.42545042816985096,11045.8388671875,1.0021130797377336,0.0013609304478535437
41,2429.450292089576,0.4254927736035391,11002.130859375,0.9981475738893574,0.0013593310496227112
41,2429.4516809917563,0.42557006725235724,11024.482421875,1.0001751983260823,0.0013607716288172049
41,2429.4530698941676,0.42570850891019363,11042.380859375,1.0017988208141682,0.001361032330534472
41,2429.454458796346,0.4257725818889217,11004.5537109375,0.9983668467402577,0.001358904640451863
41,2429.4558476985258,0.42583487209033377,10987.1865234375,0.9967910639377373,0.0013589656536914289
41,2429.4572366009384,0.425877211014798,11003.7421875,0.9982928656809724,0.0013592555994284055
41,2429.4586255031168,0.4259545054374763,11043.0927734375,1.0018626909666501,0.001360725248138784
41,2429.460014405528,0.4260929515416255,11032.1513671875,1.0008698745402715,0.001360236252136892
41,2429.461403307708,0.4261570251006115,11005.64453125,0.9984649162356618,0.001359300293059836
41,2429.4627922101204,0.4262193160107927,11024.6650390625,1.0001903345457277,0.0013602997038790015
41,2429.464181112299,0.42626164842629555,11033.06640625,1.0009523524547825,0.001360239155994037
41,2429.465570014478,0.4263389436220942,11020.1953125,0.9997844699868412,0.0013597232526674872
41,2429.466958916891,0.42647739410858687,11000.208984375,0.9979710731019753,0.0013589013278675996
41,2429.46834781907,0.42654146837674783,11012.28125,0.9990661255625868,0.001359199492610936
41,2429.4697367214812,0.42660375986697213,10999.1650390625,0.9978760063199081,0.0013589036103289162
41,2429.4711256236606,0.4266460858379363,11018.4482421875,0.9996252553562898,0.0013592927075605369
41,2429.47251452584,0.42672338174224156,11016.0556640625,0.9994080150186229,0.0013594837602442283
41,2429.4739034282516,0.4268618366759541,10997.8505859375,0.997756219878716,0.001359042957001878
41,2429.475292330431,0.42692591158843757,11044.8125,1.0020165587641012,0.0013607833237545722
41,2429.476681232843,0.42698820378745495,11006.5673828125,0.9985466751764726,0.0013597552226109174
41,2429.4780701350223,0.42703052324943386,11025.4130859375,1.0002562313078494,0.0013598632158806111
41,2429.4794590372017,0.4271078199272413,10996.6748046875,0.9976488357985264,0.0013588897958960533
41,2429.4808479396133,0.4272462792432974,11034.29296875,1.001061480892853,0.0013605638006188817
41,2429.482236841792,0.42731035479988866,11032.6279296875,1.000910244908143,0.0013601177199396698
41,2429.4836257442043,0.4273726477079377,11017.634765625,0.9995498451630027,0.0013592943259947497
41,2429.4850146463837,0.4274149607251394,11042.8388671875,1.0018362507133198,0.0013602899270781668
41,2429.486403548563,0.4274922581120978,11011.6240234375,0.999004176836114,0.001359254127038985
41,2429.487792450974,0.42763072181054523,11014.2724609375,0.9992442714640787,0.001359678436966203
41,2429.4891813531535,0.4276947980115784,11056.552734375,1.0030798715726397,0.0013606003225169353
41,2429.4905702553338,0.4277570915640933,11041.255859375,1.0016919191970897,0.0013603455377094477
41,2429.4919591577454,0.4277993981364937,11007.7861328125,0.9986552784792068,0.0013592689875570139
41,2429.4933480599243,0.42787669623226904,11026.1689453125,1.0003228365810322,0.0013593124369124247
41,2429.4947369623364,0.4280151644419532,11032.0595703125,1.0008570704212474,0.001359650572720331
41,2429.4961258645158,0.42807924122353075,11007.951171875,0.9986697153089157,0.0013599242511614276
41,2429.497514766695,0.4281415354846954,11051.9560546875,1.0026617723849944,0.0013610485054386123
41,2429.4989036691068,0.42818383554825384,11032.4892578125,1.0008955156442547,0.001360144822608137
41,2429.5002925712856,0.4282611344170062,11018.54296875,0.9996300939705657,0.0013597866471038843
41,2429.501681473465,0.42839960700920104,11053.0263671875,1.0027583357360568,0.001360736736583414
41,2429.503070375877,0.42846368443510113,11047.140625,1.0022241871251099,0.0013604218209592473
41,2429.5044592780564,0.428525979340851,11021.5830078125,0.9999053573951293,0.0013597822835324286
41,2429.505848180235,0.42856827295977523,11028.875,1.0005667260311184,0.001359564962396141
41,2429.507237082647,0.4286455725376787,11009.8349609375,0.9988391880746921,0.0013594917831066212
41,2429.5086259848267,0.428784049576425,11019.4033203125,0.9997070742333627,0.0013595126507070308
41,2429.510014887006,0.4288481276465522,11011.255859375,0.9989677380560466,0.0013592597701642436
41,2429.5114037894173,0.428910423261477,11023.80859375,1.0001063735438958,0.0013599546256608088
41,2429.512792691596,0.42895271037101024,11028.3896484375,1.0005217988399295,0.0013602689676754996
41,2429.5141815937764,0.42903001072253527,11033.8486328125,1.0010168718471828,0.0013608341298746909
41,2429.5155704961876,0.429168492143649,11031.921875,1.0008418927793197,0.001360214406272317
41,2429.516959398366,0.42923257085824196,11043.35546875,1.0018789960663248,0.0013606073078331951
41,2429.518348300546,0.42929486718207915,11003.484375,0.9982616187605337,0.0013591189282564976
41,2429.519737202959,0.4293371477825078,11027.2177734375,1.0004145887420044,0.0013603689788565093
41,2429.5211261051377,0.4294144489073918,11038.9765625,1.0014811940111754,0.0013608179448242972
41,2429.522515007316,0.4295529347107536,11016.44921875,0.9994372830922946,0.0013608751503397473
41,2429.5239039097287,0.4296170140700511,10996.525390625,0.9976295697104888,0.0013594411060157848
41,2429.525292811908,0.42967931103799606,11009.025390625,0.9987634192203758,0.0013599049532571276
41,2429.5266817140864,0.42972158519426795,11015.5048828125,0.9993510744809837,0.001359836273101636
41,2429.528070616498,0.4297988870276824,11032.2158203125,1.000866948813702,0.0013601684375229633
41,2429.5294595186783,0.42993737734242415,11041.720703125,1.0017290735481335,0.001361048010206377
41,2429.5308484208576,0.43000145728150213,11033.6796875,1.0009993959430072,0.0013602929714339638
41,2429.532237323269,0.43006375495859817,11016.36328125,0.9994282351577707,0.0013599905158644587
41,2429.533626225448,0.43010602267009274,11020.072265625,0.9997645433750711,0.001360034483981647
41,2429.5350151276275,0.43018332521253894,11040.666015625,1.0016326732757952,0.0013610570725613306
41,2429.536404029807,0.4303218199096481,11007.1494140625,0.9985917973525466,0.0013596180123916733
41,2429.5377929322185,0.4303859004929532,11014.064453125,0.9992189655263802,0.0013601392211695438
41,2429.5391818343974,0.43044819881487306,11060.841796875,1.0034625244909683,0.0013616474420874145
41,2429.5405707365767,0.43049046008135167,11017.09375,0.9994934320843175,0.00136015534625485
41,2429.541959638989,0.4305677633329727,11026.376953125,1.0003354444422743,0.0013603142984215933
41,2429.543348541168,0.43070626247675275,11031.41796875,1.0007925966509286,0.0013604624356231467
41,2429.5447374433465,0.4307703437049055,11001.48046875,0.998076427431582,0.001360184465458465
41,2429.5461263457587,0.4308326427353559,10990.5498046875,0.9970845972464422,0.001359371719995838
41,2429.547515247939,0.4308748974928492,11049.888671875,1.0024677582925827,0.0013617696165762422
41,2429.5489041501182,0.43095220151770997,11003.3193359375,0.9982427174451634,0.0013601711902203818
41,2429.5502930522966,0.43109070504400054,11032.193359375,1.0008620464589648,0.0013612371228773625
41,2429.5516819547083,0.4311547869165953,11011.7919921875,0.9990110160246459,0.001360215087925998
41,2429.553070856888,0.4312170865912728,11017.462890625,0.9995253120716185,0.0013611594607759938
41,2429.5544597590674,0.43125933490434676,11014.0634765625,0.9992167319784497,0.001360797307708482
41,2429.555848661246,0.4313366397025664,11007.5009765625,0.998621190890476,0.0013603695732718165
