# HAT-P-49b
# Reference: <a refstr=KOKORI_ET_AL__2023 href=https://ui.adsabs.harvard.edu/abs/2023ApJS..265....4K/abstract target=ref>Kokori et al. 2023</a>
# Transit duration reference: <a refstr=BIERYLA_ET_AL__2014 href=https://ui.adsabs.harvard.edu/abs/2014AJ....147...84B/abstract target=ref> Bieryla et al. 2014 </a>
# Period: 2.69155536
# Mid-transit time: 2013.1249699997716
# Transit duration: 4.1088
sector,time,phase,flux_raw,flux,flux_err
41,2436.206312223122,0.6409678383890676,16941.853515625,1.0009366798955128,0.0011186552883576065
41,2436.2077011057427,0.6410695493656436,16944.224609375,1.0010771096186484,0.0011186651383232112
41,2436.209089988364,0.641252065086543,16917.66796875,0.9995084672717871,0.0011182009116351092
41,2436.210478871452,0.6413036166944606,16927.212890625,1.0000727318736344,0.0011180440964594746
41,2436.2118677540734,0.6414028807031162,16886.970703125,0.9976955352113945,0.0011175466263794493
41,2436.213256636694,0.6414838529249028,16972.931640625,1.0027745195437274,0.0011191917998631328
41,2436.214645519781,0.6415855621715887,16885.357421875,0.9976009065542332,0.0011174338048037255
41,2436.2160344024032,0.6417680879270948,16907.125,0.9988872961821439,0.0011179020682438058
41,2436.217423285025,0.6418196388428192,16938.109375,1.000718223063544,0.0011180571725678417
41,2436.2188121676454,0.6419189021590893,16922.384765625,0.9997895428624103,0.0011174224478322713
41,2436.2202010507326,0.6419998674607381,16923.4609375,0.9998534674633877,0.0011172889584059624
41,2436.2215899333546,0.642101574804333,16901.623046875,0.9985636079857633,0.00111714487622231
41,2436.2229788159757,0.6422841107674864,16910.259765625,0.9990742165035187,0.0011170020335073514
41,2436.224367699062,0.6423356608181695,16910.162109375,0.9990687900197617,0.0011167288106686192
41,2436.225756581684,0.6424349234427591,16906.505859375,0.9988531182873158,0.0011162915138454158
41,2436.227145464306,0.6425158819967336,16914.126953125,0.9993037232786689,0.0011164679160374235
41,2436.2285343473923,0.642617587610246,16973.09375,1.0027878856809185,0.0011175727558090254
41,2436.229923230013,0.6428001337805658,16955.8046875,1.0017667741028824,0.0011173506932169442
41,2436.2313121126354,0.6428516829665281,16929.51953125,1.0002141629605368,0.001116774113388917
41,2436.232700995258,0.6429509448989243,16922.728515625,0.9998132858737905,0.0011163204760354032
41,2436.234089878344,0.6430318965327291,16906.517578125,0.9988558690466182,0.0011157361199663222
41,2436.2354787609647,0.6431336004161591,16947.017578125,1.0012489979976698,0.0011166750841795784
41,2436.2368676435867,0.6433161566209573,16967.91796875,1.0024841610683883,0.001117030999479804
41,2436.2382565262083,0.6433677049419104,16959.68359375,1.0019980088449032,0.0011166257049129594
41,2436.2396454092946,0.6434669661820815,16912.0,0.9991811493498135,0.0011163558615657422
41,2436.2410342919156,0.6435479110687246,16882.701171875,0.9974504821933536,0.0011150699060728825
41,2436.242423174538,0.6436496132219118,16926.87109375,1.000060438285876,0.0011160098858664159
41,2436.2438120571596,0.6438321794613809,16922.3046875,0.9997909927578574,0.0011160066631395505
41,2436.245200940247,0.6438837270899165,16911.193359375,0.9991348647159959,0.0011154917215278866
41,2436.246589822868,0.6439829874653988,16916.181640625,0.9994299219981901,0.0011150354903374101
41,2436.2479787054895,0.6440639256043996,16925.3125,0.999969728448424,0.00111556889070206
41,2436.249367588111,0.6441656258551689,16894.126953125,0.9981275881322063,0.0011148121184481187
41,2436.2507564711977,0.6443482024747809,16928.732421875,1.000172468974708,0.0011153264747048755
41,2436.2521453538193,0.6443997490652988,16934.404296875,1.0005079146783056,0.001115094606196878
41,2436.253534236441,0.6444990089217564,16915.134765625,0.9993697874951614,0.0011147539928171072
41,2436.2549231190624,0.6445799401403951,16941.2265625,1.0009116710729493,0.0011156957784295275
41,2436.2563120021496,0.644681638661082,16908.380859375,0.9989714434994509,0.0011149062124501728
41,2436.257700884771,0.6448642253153325,16895.859375,0.998231999061113,0.0011140415950960391
41,2436.2590897673917,0.6449157710406492,16935.916015625,1.0005989474439572,0.0011150504313749369
41,2436.2604786500133,0.6450150302050737,16916.740234375,0.9994663572280089,0.0011145769570466485
41,2436.2618675331005,0.6450959546767431,16943.31640625,1.001036861097489,0.0011147911109975009
41,2436.263256415722,0.6451976514669949,16941.935546875,1.0009556216203652,0.0011145121376279908
41,2436.264645298343,0.6453802481557562,16899.912109375,0.998473155208052,0.001114065257261841
41,2436.266034180964,0.6454317931888476,16945.412109375,1.001161710007325,0.0011146719076351261
41,2436.2674230635866,0.6455310516610788,16874.58203125,0.99697729955233,0.0011137095865781808
41,2436.268811946674,0.6456119692125784,16934.076171875,1.000492652182384,0.0011144731006779692
41,2436.2702008292945,0.6457136642727477,16920.38671875,0.9996842004712994,0.0011139609725880448
41,2436.271589711916,0.6458962711688035,16915.869140625,0.9994176378098636,0.0011136692644648511
41,2436.2729785945376,0.6459478151640377,16910.3515625,0.9990919932845148,0.0011139558779527249
41,2436.2743674771586,0.6460470729443961,16917.623046875,0.9995219481033893,0.0011135625237869665
41,2436.2757563602454,0.6461279837484137,16899.66015625,0.9984610129045751,0.0011138566876277042
41,2436.277145242867,0.6462296769054923,16966.40234375,1.0024046005216705,0.0011143994446615397
41,2436.2785341254894,0.6464122940090349,16923.955078125,0.9998970855682349,0.001113879765293229
41,2436.27992300811,0.6464638373123963,16915.26953125,0.9993842714084106,0.0011137126911906251
41,2436.2813118907306,0.6465630944007217,16933.744140625,1.0004761278853276,0.001113836581508403
41,2436.282700773353,0.6466439982844092,16949.646484375,1.0014160109702936,0.001114849480434213
41,2436.2840896564408,0.6467456897114372,16917.173828125,0.999497810538958,0.0011134690767862225
41,2436.285478539062,0.6469283168497789,16908.388671875,0.9989791104299708,0.0011135440598132157
41,2436.2868674216825,0.646979859288099,16902.482421875,0.9986305011689991,0.0011129954178143687
41,2436.288256304304,0.647079115684039,16922.689453125,0.9998247140450401,0.0011136052264681048
41,2436.2896451869265,0.6471600128204047,16944.2265625,1.0010975113165361,0.0011136590239315411
41,2436.291034069547,0.6472617025173502,16935.84375,1.0006025822955182,0.0011141449870690713
41,2436.2924229526334,0.6474443398628583,16935.484375,1.000581693387375,0.001113839303958114
41,2436.293811835256,0.6474958814361371,16900.99609375,0.9985444009311065,0.0011128491419191415
41,2436.2952007178774,0.6475951371403966,16900.5390625,0.9985177415744857,0.0011130603671021886
41,2436.296589600499,0.6476760273564321,16940.44140625,1.0008755958336353,0.0011137510884700673
41,2436.29797848312,0.6477777153232631,16920.5,0.9996977605180039,0.0011130532433956397
41,2436.299367365741,0.6479603627028975,16936.92578125,1.000668572978558,0.001113660574562661
41,2436.3007562488283,0.6480119034111351,16918.04296875,0.999553280710512,0.0011130803774811418
41,2436.30214513145,0.6481111584237139,16952.298828125,1.0015775323709912,0.0011140298364487424
41,2436.3035340140714,0.6481920418922674,16933.64453125,1.0004757408381284,0.0011134523436605182
41,2436.304922896693,0.6482937279561678,16956.96484375,1.0018538986121452,0.0011133620104407005
41,2436.3063117793145,0.6484763855436415,16908.966796875,0.9990184140552062,0.0011128339880646001
41,2436.307700661936,0.6485279253868378,16987.826171875,1.0036779416139427,0.0011145272044348353
41,2436.309089544557,0.6486271798798793,16954.54296875,1.0017118412008899,0.0011133742013073255
41,2436.310478427178,0.6487080564281027,16916.771484375,0.9994805617779519,0.0011128088778662411
41,2436.3118673102654,0.6488097407621128,16931.69921875,1.0003628691865258,0.0011133971661413287
41,2436.313256192887,0.648992408384033,16936.6171875,1.0006537775328876,0.0011136831062476642
41,2436.3146450755085,0.6490439475350361,16905.5390625,0.9988179544442967,0.0011126589065153841
41,2436.316033958129,0.6491432011630364,16919.158203125,0.9996229477928651,0.0011130690315649604
41,2436.3174228407506,0.6492240709640982,16896.541015625,0.9982870149920345,0.001112691224209387
41,2436.318811723373,0.6493257535680258,16930.9453125,1.0003200445971807,0.0011134399849261234
41,2436.320200605994,0.6495084313971125,16938.998046875,1.0007961628133066,0.001113263217609913
41,2436.3215894886152,0.6495599695102263,16933.591796875,1.0004770923785522,0.0011131434716754748
41,2436.3229783717024,0.6496592224467062,16901.25390625,0.9985668354552573,0.0011130550536892117
41,2436.324367254324,0.6497400855000937,16918.12109375,0.9995637328839482,0.0011129748620701328
41,2436.3257561369446,0.6498417663737786,16942.603515625,1.0010105577163124,0.0011135518833392986
41,2436.3271450195657,0.650024454237504,16903.119140625,0.9986780670432389,0.0011131135602426225
41,2436.3285339021877,0.6500759916585848,16913.623046875,0.9992990070205384,0.0011128084375020214
41,2436.32992278481,0.6501752439026792,16955.96875,1.0018012407959924,0.0011141827477799992
41,2436.331311667431,0.6502561000360891,16893.30859375,0.9980994641282983,0.0011124774396620856
41,2436.3327005500514,0.6503577790066832,16925.376953125,0.9999944874997971,0.001113098974707184
41,2436.334089432674,0.6505404770779277,16947.642578125,1.0013103413970432,0.0011135556431494768
41,2436.3354783152954,0.6505920136339671,16977.03125,1.0030470442845982,0.0011138403452794787
41,2436.336867197916,0.6506912651856762,16923.658203125,0.9998939696598981,0.001113233209894985
41,2436.338256080537,0.6507721145721167,16913.1171875,0.9992715221191835,0.001112492760424815
41,2436.339644963625,0.6508737918125962,16904.08984375,0.998738505903957,0.0011128576986325627
41,2436.3410338462472,0.6510565000913275,16922.7421875,0.9998408793072747,0.0011136501877300603
41,2436.342422728868,0.6511080356093175,16917.607421875,0.9995378469291868,0.0011127295442540399
41,2436.3438116114885,0.6512072866423542,16912.05859375,0.9992103504059491,0.0011126323357456501
41,2436.345200494111,0.651288129107952,16905.8984375,0.9988467347195045,0.0011133000762293345
41,2436.346589376732,0.651389804618349,16919.65234375,0.9996596964853532,0.0011130605385936227
41,2436.347978259353,0.6515725229315589,16908.341796875,0.9989917813246831,0.001112902364022574
41,2436.3493671419747,0.6516240577575159,16955.916015625,1.0018029423536379,0.0011134640625931685
41,2436.350756024596,0.6517233079258316,16941.623046875,1.0009588175838318,0.0011131549940925712
41,2436.3521449072177,0.6518041434709392,16945.154296875,1.0011677976540463,0.0011133286960626249
41,2436.3535337898393,0.651905817424294,16897.009765625,0.9983236250331159,0.001112671748309246
41,2436.354922672461,0.6520885457717902,16927.55078125,1.0001284190312139,0.001113125827049711
41,2436.3563115550824,0.6521400797327059,16941.30078125,1.0009411523993161,0.0011137871461116228
41,2436.3577004377034,0.652239329381997,16910.607421875,0.9991280429384202,0.0011126842766863395
41,2436.359089320325,0.6523201580069347,16924.6328125,0.9999570474087113,0.0011132717829462127
41,2436.3604782029465,0.6524218300571988,16877.771484375,0.9971886849254082,0.001112745894610282
41,2436.361867085567,0.6526045686121817,16923.076171875,0.9998657633566134,0.0011133401628053185
41,2436.3632559681887,0.6526561018810645,16917.875,0.9995588059453676,0.0011131103156976738
41,2436.3646448508107,0.6527553506649939,16972.265625,1.002772711657904,0.0011143572960132927
41,2436.3660337334322,0.65283617254277,16938.75,1.0007928510555604,0.0011138531568752753
41,2436.367422616053,0.6529378428631117,16925.498046875,1.0000102288489985,0.0011136449465700487
41,2436.3688114986744,0.6531205916255816,16950.416015625,1.0014828026912996,0.001113915339189327
41,2436.370200381297,0.6531721238564148,16924.171875,0.9999325614538168,0.001113079884686877
41,2436.371589263918,0.6532713721215117,16952.400390625,1.0016007337246038,0.0011144635626644589
41,2436.3729781465386,0.6533521870787655,16937.505859375,1.0007210620438558,0.0011137604083603981
41,2436.37436702916,0.6534538556690247,16926.125,1.0000489886040909,0.0011136325471962309
41,2436.375755911782,0.6536366144660052,16912.98046875,0.9992727113554181,0.0011134585948232515
41,2436.3771447944036,0.6536881458317971,16938.740234375,1.0007950240346006,0.0011140405820513498
41,2436.3785336770243,0.653787393404829,16949.373046875,1.0014235886136869,0.0011141083546926981
41,2436.379922559646,0.653868201614793,16897.95703125,0.9983861076120758,0.0011132750394023748
41,2436.3813114422683,0.6539698684747774,16938.912109375,1.0008062102101343,0.0011139350102955712
41,2436.382700324889,0.6541526373060443,16907.298828125,0.9989387374879434,0.001113354012703579
41,2436.3840892075095,0.6542041679798033,16905.849609375,0.9988534559648029,0.0011136060373736192
41,2436.3854780901315,0.6543034148608021,16940.599609375,1.0009069445724719,0.0011140337498216028
41,2436.3868669727535,0.6543842161507885,16882.7734375,0.9974907247047926,0.0011128802735769709
41,2436.388255855374,0.6544858811077142,16915.54296875,0.9994272014967652,0.0011138787739653673
41,2436.389644737995,0.6546686603194762,16945.640625,1.0012058161985842,0.001114684232591217
41,2436.3910336206172,0.6547201899551536,16953.5546875,1.0016737498525512,0.001114740961783142
41,2436.3924225032397,0.6548194361439592,16926.935546875,1.0001013438764108,0.0011139980236729344
41,2436.3938113858603,0.6549002306867839,16957.439453125,1.001903963292566,0.0011145810277196609
41,2436.395200268481,0.6550018939136272,16915.02734375,0.9993984529737991,0.001114149121087225
41,2436.3965891511034,0.6551846831601882,16919.275390625,0.9996497856637726,0.0011135230444500213
41,2436.3979780337245,0.6552362119306961,16929.76953125,1.0002701596513222,0.0011141077393270458
41,2436.399366916345,0.6553354576006372,16900.666015625,0.9985509648541058,0.0011140415204999548
41,2436.4007557989667,0.6554162452226193,16920.46484375,0.9997210928387689,0.0011142892641137934
41,2436.4021446815887,0.6555179067193799,16889.701171875,0.9979038087171717,0.0011137246043292637
41,2436.40353356421,0.6557007060002593,16904.14453125,0.9987575169723014,0.0011138638246440216
41,2436.4049224468317,0.6557522340790547,16941.8359375,1.0009848043172902,0.0011146079812940886
41,2436.4063113294533,0.6558514788839865,16920.248046875,0.9997096572117986,0.0011145591172592442
41,2436.407700212075,0.6559322597586148,16896.974609375,0.9983349209700094,0.001113528808829725
41,2436.409089094696,0.6560339195256453,16929.20703125,1.0002396736361234,0.0011148628021115912
41,2436.410477977317,0.6562167288403306,16953.189453125,1.0016569871696663,0.0011150048403862623
41,2436.4118668599385,0.6562682560540847,16910.482421875,0.9991340413605059,0.0011143289512682098
41,2436.4132557420944,0.6563675003399596,16924.5390625,0.9999649033043055,0.001114137079290776
41,2436.414644624716,0.6564482742946423,16945.193359375,1.0011855800960963,0.0011148855201697234
41,2436.4160335073375,0.6565499323315583,16925.103515625,0.999998940252194,0.0011145694601802593
41,2436.417422389959,0.6567327518538906,16947.248046875,1.0013076665910132,0.0011150983750009794
41,2436.4188112725797,0.656784278202283,16895.462890625,0.998248346101943,0.0011140720081955413
41,2436.420200155201,0.6568835216232769,16913.345703125,0.99930527406436,0.0011148524550247587
41,2436.421589037823,0.6569642888304775,16969.4375,1.0026197367373948,0.0011152498571677452
41,2436.4229779204447,0.6570659449641426,16913.96875,0.9993427725632209,0.0011147756877192719
41,2436.4243668030654,0.6572487746944743,16992.197265625,1.0039651610427596,0.0011162806426335886
41,2436.4257556856865,0.6573003001779858,16917.095703125,0.9995282116927776,0.0011147700299830314
41,2436.427144568309,0.6573995429066264,16949.701171875,1.0014550143505716,0.0011159145916061688
41,2436.428533450465,0.657480303366473,16889.126953125,0.9978763939950145,0.0011145059655889057
41,2436.4299223330854,0.6575819577700556,16931.42578125,1.0003759196017623,0.0011150672251253441
41,2436.431311215707,0.6577647975345455,16889.1171875,0.9978765024994771,0.0011149622394458739
41,2436.432700098329,0.6578163221529836,16936.25,1.0006616410263596,0.0011155334165802537
41,2436.43408898095,0.657915564362952,16897.525390625,0.9983739785628334,0.0011147717639071473
41,2436.4354778635707,0.6579963179024685,16914.849609375,0.9993979065778374,0.00111533155928541
41,2436.436866746192,0.6580979705761287,16942.041015625,1.001004828946559,0.0011158285845289666
41,2436.4382556288147,0.6582808203745847,16889.732421875,0.997914566810784,0.001115099612423467
41,2436.4396445114353,0.6583323443010218,16920.78125,0.9997494021354081,0.001115655914976928
41,2436.4410333935903,0.6584315856461089,16933.40234375,1.0004954519510203,0.0011155704253171667
41,2436.4424222762127,0.6585123324384641,16892.451171875,0.9980762301484362,0.0011150850969842195
41,2436.4438111588347,0.6586139833820738,16917.109375,0.9995334826013992,0.0011162023914551608
41,2436.445200041456,0.6587968433883369,16946.048828125,1.0012436902745823,0.0011163791412117424
41,2436.4465889240764,0.6588483662767245,16909.8125,0.9991030390895979,0.0011158911079956378
41,2436.4479778066984,0.6589476071022744,16920.521484375,0.9997361144396366,0.0011157969408134808
41,2436.4493666893204,0.6590283469741391,16920.265625,0.999721340566901,0.001115938642692214
41,2436.450755571941,0.6591299960146261,16910.21484375,0.9991278407935328,0.0011158246412618091
41,2436.452144454096,0.6593128662287284,16921.482421875,0.9997939209242661,0.001116212129638232
41,2436.4535333367185,0.6593643882520748,16926.396484375,1.000084608369114,0.001116026454588263
41,2436.45492221934,0.6594636283855917,16917.48046875,0.9995581549860937,0.0011161693963792868
41,2436.4563111019615,0.6595443613371264,16932.638671875,1.0004541110373883,0.001116637349126807
41,2436.4576999845826,0.6596460088203788,16942.439453125,1.001033527755241,0.0011165821742753885
41,2436.459088867204,0.6598288890687997,16913.791015625,0.9993411958463553,0.001116166714910414
41,2436.46047774936,0.6598804104004334,16926.298828125,1.000080555952304,0.0011165197196588222
41,2436.461866631981,0.6599796498419173,16939.32421875,1.0008504973803152,0.0011168933477666363
41,2436.4632555146027,0.6600603758734742,16927.4921875,1.0001517519639365,0.0011163402878933656
41,2436.464644397224,0.6601620216266442,16931.015625,1.0003602759736572,0.0011172289309963087
41,2436.4660332798458,0.6603449119091912,16909.48046875,0.9990882256044167,0.0011166316945189906
41,2436.4674221624673,0.6603964323756235,16902.759765625,0.9986914792411627,0.0011167074708696907
41,2436.4688110446227,0.6604956711252665,16931.43359375,1.0003860022797049,0.0011170734364357256
41,2436.4701999272443,0.6605763904094697,16923.14453125,0.9998965902621938,0.0011168606014551614
41,2436.471588809866,0.6606780344325571,16933.8515625,1.0005295541818668,0.0011173169486336494
41,2436.472977692487,0.660860934922591,16952.240234375,1.001616385223539,0.001117265041960363
41,2436.4743665751084,0.6609124543508136,16919.943359375,0.9997084805652059,0.0011172337584319486
41,2436.4757554577295,0.6610116925815921,16924.6015625,0.9999840522182422,0.0011171401545391447
41,2436.477144339885,0.6610924049451448,16929.44921875,1.0002708178346946,0.0011171975619529199
41,2436.4785332225074,0.6611940472381497,16956.615234375,1.0018762568646373,0.0011179554820962745
41,2436.479922105129,0.6613769577630146,16917.041015625,0.9995383699689945,0.001117365569000591
41,2436.4813109877496,0.6614284764992042,16899.232421875,0.9984864974311167,0.0011176310118332683
41,2436.482699870371,0.6615277138649094,16916.484375,0.999506167646566,0.0011173587860117515
41,2436.484088752527,0.6616084194809801,16909.90234375,0.9991176131866532,0.0011177694931971053
41,2436.4854776351485,0.6617100598710545,16884.873046875,0.9976391057235345,0.0011174319039707029
41,2436.4868665177696,0.661892980603246,16916.3125,0.9994970423838327,0.0011179491085445776
41,2436.4882554003907,0.6619444984745546,16916.21484375,0.9994916156910527,0.001117886383137492
41,2436.4896442825475,0.662043735321235,16940.86328125,1.0009483081474564,0.0011184637675669782
41,2436.491033165168,0.6621244340171678,16964.48046875,1.0023440703356932,0.0011191197011149719
41,2436.4924220477888,0.6622260726771596,16941.705078125,1.0009987332381007,0.0011184653247816845
41,2436.493810930411,0.6624090034434774,16915.517578125,0.9994517910495807,0.0011180897567091548
41,2436.4951998130327,0.662460520622913,16887.89453125,0.9978200286149395,0.0011175742204978126
41,2436.496588695188,0.662559756604392,16939.546875,1.0008722473973302,0.0011182256468175449
41,2436.4979775778093,0.6626404485534837,16894.99609375,0.9982403096796337,0.001117784489416915
41,2436.499366460431,0.6627420854830726,16914.01953125,0.9993646521476027,0.0011181307363758268
41,2436.5007553430532,0.6629250264568772,16939.337890625,1.0008609309032925,0.001118561956138726
41,2436.502144225208,0.662976542597943,16919.021484375,0.9996608792251547,0.0011185656085231674
41,2436.503533107829,0.6630757780603972,16959.607421875,1.0020592447203778,0.001119103326251768
41,2436.5049219904513,0.6631564630891588,16906.23046875,0.9989058079086361,0.001117782915551365
41,2436.5063108730733,0.6632580982886652,16931.994140625,1.0004283998917107,0.0011188140158813434
41,2436.5076997552287,0.6634410492972688,16928.005859375,1.000193095484877,0.0011194438068032819
41,2436.5090886378493,0.6634925645732933,16906.017578125,0.9988942585635459,0.0011184265469466814
41,2436.510477520471,0.6635917993437145,16920.509765625,0.9997508747551513,0.0011188726437176325
41,2436.5118664030924,0.663672477624834,16865.80078125,0.9965187284401401,0.0011174793163448863
41,2436.5132552852483,0.663774111094418,16933.919921875,1.0005439032047148,0.0011192424919433262
41,2436.51464416787,0.6639570721376603,16946.61328125,1.0012942367047153,0.0011195785980624437
41,2436.5160330504914,0.6640085867220042,16935.88671875,1.000660799198209,0.0011191555832346628
41,2436.517421933113,0.6641078208002322,16896.548828125,0.9983368537102258,0.0011188788477521539
41,2436.518810815269,0.6641884921611818,16940.453125,1.000931293981251,0.0011196666405193507
41,2436.52019969789,0.6642901237276752,16894.33203125,0.9982065594450399,0.0011186739457271291
41,2436.521588580511,0.6644730949777315,16942.216796875,1.0010361886971997,0.0011198014055883983
41,2436.522977462667,0.6645246086971944,16925.96484375,1.0000762804653294,0.0011198874394349086
41,2436.5243663452884,0.6646238420835495,16918.9609375,0.9996627956972308,0.001119692408596108
41,2436.52575522791,0.664704506524169,16892.224609375,0.9980834131135574,0.0011190676662203387
41,2436.5271441105306,0.6648061365335881,16937.03125,1.0007311739810567,0.0011205003097430927
41,2436.5285329926865,0.6649891178181231,16927.111328125,1.0001453950188017,0.0011202760905240296
41,2436.529921875309,0.6650406306723845,16911.25390625,0.9992087958830801,0.001120069451808798
41,2436.53131075793,0.6651398635395548,16921.970703125,0.9998423459217229,0.0011202759585502893
41,2436.5326996400854,0.6652205210598121,16902.7109375,0.998704716939295,0.0011197447534810096
41,2436.534088522707,0.665322149339501,16929.431640625,1.000283865979212,0.00112005358880202
41,2436.5354774053285,0.6655051408318753,16897.130859375,0.9983757012254386,0.0011200814715149933
41,2436.53686628795,0.665556652820743,16921.576171875,0.9998204085610793,0.001120450261817528
41,2436.538255170105,0.665655884822872,16928.529296875,1.0002315812489906,0.0011204097377547652
41,2436.5396440527265,0.6657365355956474,16939.986328125,1.000908870119961,0.0011211428771613473
41,2436.541032935349,0.6658381621452538,16948.865234375,1.0014338294001448,0.0011213274088855175
41,2436.5424218175044,0.6660211636721067,16924.06640625,0.9999689192992,0.0011203575866730565
41,2436.5438107001255,0.6660726747960934,16944.525390625,1.0011780949223616,0.001121478629584995
41,2436.545199582747,0.66617190627955,16928.365234375,1.0002236053426854,0.001120802382312459
41,2436.546588464903,0.666252550131835,16905.015625,0.9988443213899165,0.001120558891010913
41,2436.5479773475236,0.6663541749511668,16965.658203125,1.002427773597073,0.0011216846684223311
41,2436.5493662301446,0.6665371865123381,16919.232421875,0.9996850172406236,0.0011208483906901701
41,2436.550755112301,0.6665886967711233,16926.03125,1.0000870744081523,0.0011210688731331136
41,2436.5521439949234,0.666687927562547,16958.470703125,1.0020041276635705,0.0011215698589173253
41,2436.553532877544,0.6667685646678305,16905.205078125,0.9988572308311399,0.0011207090122982962
41,2436.554921759699,0.6668701875842638,16882.8125,0.9975344905238992,0.0011209710801950092
41,2436.5563106423215,0.6670532093527297,16942.474609375,1.0010600178655726,0.0011219624122376583
41,2436.557699524943,0.6671047189193218,17008.921875,1.00498645429287,0.001123551040641472
41,2436.559088407098,0.6672039488455118,16946.904296875,1.001322437472206,0.001122077570796944
41,2436.560477289719,0.6672845792035056,16917.4140625,0.999580324917372,0.0011213466629478753
41,2436.561866172341,0.6673862003901767,16918.42578125,0.9996404465768634,0.0011217651555248385
41,2436.563255054497,0.6675692323661615,16911.333984375,0.9992217645835445,0.0011215925502482808
41,2436.5646439371185,0.6676207408948642,16937.6875,1.0007792301147884,0.001122381254457406
41,2436.5660328192744,0.6677199703021898,16924.341796875,0.9999910301528403,0.0011217757780596217
41,2436.567421701896,0.6678005937395011,16934.279296875,1.0005785405962329,0.0011222225584488193
41,2436.568810584517,0.6679022131957693,16958.283203125,1.001997179170889,0.00112253917340791
41,2436.570199466673,0.668085255206553,16928.046875,1.0002109789459261,0.0011222740433329754
41,2436.5715883492944,0.6681367628702146,16935.626953125,1.0006591993376446,0.0011222929112428448
41,2436.5729772319155,0.6682359915855071,16913.126953125,0.999330106607144,0.0011221232358735011
41,2436.5743661140714,0.668316608275849,16940.30859375,1.0009365065841045,0.0011224344417407545
41,2436.575754996693,0.6684182260016822,16904.33203125,0.9988111354503992,0.0011218981603555876
41,2436.577143878849,0.6686012780466242,16941.439453125,1.001004012306139,0.001122794380847208
41,2436.5785327614703,0.6686527850182526,16953.501953125,1.0017170827710549,0.0011230032575918637
41,2436.5799216440914,0.6687520130415123,16914.38671875,0.9994062576286208,0.0011223670127966285
41,2436.5813105262473,0.668832622638676,16900.697265625,0.9985977433404781,0.0011218811066377704
41,2436.582699408869,0.6689342388079477,16916.185546875,0.9995132301315616,0.0011225654561245698
41,2436.5840882914895,0.6691173008870158,16929.33203125,1.0002903496106177,0.0011226876682897124
41,2436.5854771736454,0.669168806993603,16897.826171875,0.9984291302134423,0.001122839745527856
41,2436.5868660562674,0.6692680343246693,16944.40234375,1.0011814853037542,0.0011228139852513498
41,2436.5882549384232,0.6693486371745114,16896.673828125,0.9983617284020826,0.001122158467696095
41,2436.589643821044,0.6694502516137004,16932.935546875,1.0005046424074857,0.0011233270825694128
41,2436.5910327036654,0.6696333237274074,16986.830078125,1.0036894160304148,0.0011243708286098192
41,2436.592421585822,0.6696848289693058,16915.099609375,0.9994514693190639,0.001122646931353064
41,2436.5938104684433,0.6697840557811872,16912.328125,0.99928805567445,0.0011227840200162536
41,2436.5951993505983,0.6698646517105069,16914.33203125,0.999406802505676,0.0011228418818381334
41,2436.59658823322,0.669966264246445,16955.837890625,1.0018595779899269,0.0011238572291536767
41,2436.597977115376,0.6701493467408072,16928.7109375,1.0002570873138856,0.001123091942118805
41,2436.5993659979977,0.6702008509444959,16936.451171875,1.0007147738648874,0.001123542220142043
41,2436.6007548806183,0.6703000770645045,16931.654296875,1.0004316871907277,0.001122956799276436
41,2436.602143762774,0.6703806662465024,16947.3515625,1.001359527167406,0.0011236028349210204
41,2436.6035326453966,0.670482277052358,16993.05859375,1.0040605401223142,0.0011245220523567853
41,2436.6049215275516,0.6706653695812308,16908.431640625,0.9990605719120708,0.0011231665615928192
41,2436.6063104101722,0.6707168730925019,16932.677734375,1.0004935331463585,0.0011236026403847444
41,2436.6076992923286,0.67081609852083,16905.435546875,0.9988842293438255,0.0011229427246990933
41,2436.6090881749506,0.6708966807825298,16943.861328125,1.001155020911724,0.0011236393631784813
41,2436.610477057571,0.6709982898582709,16933.646484375,1.000551804289248,0.0011234234802026618
41,2436.611865939726,0.67118139242127,16941.376953125,1.0010089153383805,0.0011238530231510115
41,2436.6132548223486,0.6712328950678523,16948.0078125,1.0014010544642242,0.0011242816648038088
41,2436.6146437045054,0.6713321198041473,16946.3125,1.0013012280630418,0.0011237490979583832
41,2436.616032587126,0.6714126953181729,16907.673828125,0.9990185406425373,0.0011233172835852694
41,2436.617421469281,0.6715143026642159,16957.48828125,1.0019622561316315,0.0011239058453236977
41,2436.6188103519034,0.6716974152616936,16962.728515625,1.0022722286341867,0.0011238685899117304
41,2436.620199234059,0.6717489170432347,16907.234375,0.9989936042533482,0.0011230105473647959
41,2436.62158811668,0.6718481412605048,16903.716796875,0.998786105055558,0.0011229828710414063
41,2436.622976998836,0.6719287098542004,16918.44921875,0.9996569397227925,0.0011235357078533722
41,2436.6243658814574,0.6720303154697764,16912.7109375,0.9993182263350598,0.001123512652356766
41,2436.6257547636133,0.6722134381020851,16907.19921875,0.9989928995756954,0.0011226876293727655
41,2436.627143646235,0.672264939191433,16961.62890625,1.0022093218222798,0.0011239960023157547
41,2436.6285325283907,0.672364162543662,16954.435546875,1.0017846329411972,0.0011239810613009815
41,2436.629921411012,0.672444724217508,16952.546875,1.0016733812893357,0.0011239901252293391
