# WASP-18b
# Reference: <a refstr=KOKORI_ET_AL__2023 href=https://ui.adsabs.harvard.edu/abs/2023ApJS..265....4K/abstract target=ref>Kokori et al. 2023</a>
# Transit duration reference: <a refstr=CORT_EACUTE_S_ZULETA_ET_AL__2020 href=https://ui.adsabs.harvard.edu/abs/2020A&A...636A..98C/abstract target=ref>Cort&eacute;s-Zuleta et al. 2020</a>
# Period: 0.941452417
# Mid-transit time: 1501.3244830002077
# Transit duration: 2.21
sector,time,phase,flux_raw,flux,flux_err
3,1397.9687076718055,0.43499068767682564,47475.34765625,0.9993755785549038,0.0005333816829762087
3,1397.9700965375462,0.4350114911071773,47525.59375,1.0004326187622188,0.0005336079799833885
3,1397.9714854030533,0.4351811592051874,47511.42578125,1.0001337168773299,0.0005334626444085653
3,1397.9728742687942,0.43522125833310205,47505.125,1.000000422588982,0.0005336085198261668
3,1397.974263134302,0.4353717383010211,47537.75390625,1.0006866122323184,0.0005336587568781546
3,1397.975652000042,0.43542969577843316,47516.5859375,1.000240358381654,0.000533505070286973
3,1397.9770408655497,0.4362492563604138,47506.98828125,1.0000376639884567,0.0005334956841254334
3,1397.9784297310578,0.4362517715859967,47488.1015625,0.9996394321839183,0.0005333235287130102
3,1397.9798185967977,0.4362754459386967,47504.5703125,0.9999854441199266,0.0005333182781605285
3,1397.9812074623048,0.5637187539918525,47521.4765625,1.0003406650990696,0.0005338975748705951
3,1397.9825963280457,0.5637749360309244,47508.54296875,1.0000677487834375,0.000533439750808146
3,1397.9839851935535,0.5645957022520516,47494.4296875,0.999770000102123,0.0005333997301327267
3,1397.9853740590606,0.5646212354646092,47509.0,1.000076048465109,0.0005334084517975683
3,1397.9867629248013,0.5648122462464448,47480.0078125,0.9994650957693518,0.0005333607223710746
3,1397.9881517903093,0.5648323084830142,47480.6015625,0.9994769342653161,0.0005332633674824352
3,1397.9895406558164,0.5650007890034803,47554.4453125,1.0010307000733318,0.000533744776050877
3,1397.990929521557,0.565041894677021,47518.5390625,1.0002742056384717,0.0005335277738931941
3,1397.9923183870649,0.5651940068953645,47531.4453125,1.000545223851657,0.0005333927583666816
3,1397.993707252572,0.5652501684047941,47513.1796875,1.0001600687281844,0.0005335368657856158
3,1397.99509611808,0.5660709484774595,47498.7109375,0.9998548388896392,0.000533564979754478
3,1397.9964849838207,0.5660716645205103,47512.01953125,1.0001343262321298,0.0005334129007453853
3,1397.9978738493278,0.566096474268563,47519.25390625,1.000285950177969,0.0005335938253382194
3,1397.999262714835,0.5662874912360352,47546.76953125,1.0008644963678401,0.0005335246158823286
3,1398.0006515803427,0.5663075448138448,47502.109375,0.9999237350150729,0.0005333950612742287
3,1398.0020404458508,0.5664760119788581,47500.31640625,0.9998853325157591,0.0005334282742731005
3,1398.0034293115907,0.566517129029623,47556.17578125,1.0010605155585204,0.0005336444097608496
3,1398.0048181770985,0.5666692597983956,47548.953125,1.0009078171685104,0.0005337313831108068
3,1398.0062070426063,0.566725401025264,47496.06640625,0.9997938888388023,0.000533369040419469
3,1398.0075959081137,0.5675461949501774,47522.99609375,1.0003600990640575,0.0005335689951769424
3,1398.0089847736215,0.5675468904643187,47544.4375,1.0008107801783268,0.0005335899221419728
3,1398.0103736391293,0.5675717130727459,47490.7890625,0.9996808199446338,0.000533259258357166
3,1398.0117625046366,0.5677627359783155,47575.75390625,1.001468668000861,0.0005336673084298611
3,1398.0131513701444,0.5677827811442173,47502.515625,0.9999263432784539,0.0005334151375457156
3,1398.014540235885,0.567951234954946,47536.92578125,1.0006500150560167,0.0005335990719230046
3,1398.0159291013922,0.5679923633812404,47526.453125,1.0004289054444178,0.0005334312155161381
3,1398.0173179668993,0.5681445127014266,47490.30859375,0.9996674050971993,0.000533380355103665
3,1398.0187068324074,0.5682006336464438,47520.67578125,1.0003059714818212,0.000533472306593854
3,1398.0200956979152,0.5690214414229182,47495.4765625,0.9997748699178199,0.0005333241238540907
3,1398.0214845634223,0.5690221164083791,47507.12890625,1.0000194901226525,0.0005334266747187128
3,1398.02287342893,0.5690469518759441,47493.76171875,0.9997374521545788,0.0005333956884156228
3,1398.0242622944381,0.5692379809674251,47534.6953125,1.000598438124246,0.0005335055061410901
3,1398.0256511599453,0.5692580177216251,47545.94921875,1.0008346702545197,0.0005335307691158291
3,1398.0270400252202,0.5694264579310453,47477.60546875,0.999395385173043,0.0005332646681597416
3,1398.028428890728,0.5694675977336133,47552.1875,1.0009646629858424,0.0005334535397896223
3,1398.0298177562352,0.5696197656049387,47517.2890625,1.0002293968342417,0.0005335224851934123
3,1398.0312066217432,0.5696758660205654,47507.81640625,1.0000293388920483,0.0005335323709162106
3,1398.032595487251,0.570496687648578,47521.31640625,1.0003128503782517,0.0005334194400615224
3,1398.0339843527581,0.5704973423521875,47496.04296875,0.9997801900304546,0.0005333532029062083
3,1398.0353732182655,0.5705221906798981,47570.08984375,1.001338197505419,0.0005337737347368469
3,1398.0367620837733,0.5707132257097054,47467.99609375,0.9991884903652616,0.0005333630175281903
3,1398.0381509490483,0.5707332540524784,47541.70703125,1.0007394247843362,0.0005335768208402026
3,1398.0409286800634,0.5709016809066636,47516.171875,1.0002005959206501,0.0005333586685930795
3,1398.0423175455712,0.5709428323342353,47468.84375,0.9992036937720057,0.0005333314566337108
3,1398.0437064110783,0.5710950185084506,47535.22265625,1.000600287317114,0.0005336054026647163
3,1398.0450952763533,0.5711510986410353,47496.2421875,0.9997791014333307,0.0005333526334166046
3,1398.0464841418614,0.5719719341220287,47505.703125,0.9999775904313694,0.0005334556246822117
3,1398.0478730073685,0.571972568295286,47522.72265625,1.0003351846825035,0.0005333756971446736
3,1398.0492618728763,0.571997429236519,47470.6953125,0.9992393690398909,0.0005334403058774821
3,1398.0506507381513,0.5721884706995247,47528.29296875,1.0004511162311636,0.0005335574694457772
3,1398.0520396036584,0.5722084903833089,47504.15625,0.999942387813761,0.0005334557411566078
3,1398.0534284691664,0.5723769038827515,47495.25,0.9997542547790255,0.0005332279857455889
3,1398.0548173344414,0.5724180666866083,47554.2734375,1.0009960112819019,0.0005335048211133284
3,1398.0562061999485,0.5725702714112297,47508.6171875,1.0000343073831015,0.0005336140348666449
3,1398.0575950654556,0.5726263310149049,47557.5390625,1.0010634290063216,0.0005335124674039481
3,1398.0589839307306,0.5734471805957084,47509.12890625,1.000043757963487,0.0005334995886621335
3,1398.0603727962387,0.5734477942383845,47506.06640625,0.9999786334603471,0.0005335054593906987
3,1398.0617616617458,0.5734726680397401,47519.1015625,1.0002523563291783,0.000533372375474546
3,1398.0631505270208,0.5736637154410953,47511.890625,1.0000999093817757,0.0005334390313650767
3,1398.0645393925286,0.5736837267136585,47515.0078125,1.0001648640043943,0.0005335556320794051
3,1398.065928257803,0.5738521268588508,47516.265625,1.000190679742845,0.0005335226790433658
3,1398.0673171233109,0.5738933010389584,47535.16796875,1.0005879026656035,0.0005335046211776723
3,1398.0687059885859,0.5740455243149937,47518.16015625,1.0002292374603268,0.0005334987684991806
3,1398.0700948540932,0.5741015636361075,47520.16015625,1.0002706757037054,0.0005336993596053401
3,1398.0714837193682,0.5749224268211164,47539.046875,1.0006675688901734,0.0005335754300367912
3,1398.072872584876,0.5749230201821929,47499.453125,0.9998334846250889,0.0005333471547221638
3,1398.0742614501503,0.5749479068431902,47546.67578125,1.0008268307677737,0.0005336243086393698
3,1398.0756503156574,0.5751389604309147,47515.40234375,1.000167884590335,0.0005334812285643181
3,1398.0770391809326,0.5751589632918219,47507.9296875,1.0000099297020144,0.0005335102648878691
3,1398.0784280464404,0.5753273498342173,47501.01953125,0.999863815260621,0.0005335203511386586
3,1398.0798169117147,0.5753685353913085,47488.3046875,0.9995955164105086,0.0005334204710418388
3,1398.0812057772225,0.5755207772185056,47497.94140625,0.999797702322379,0.0005334040594442142
3,1398.0825946424977,0.5755767960094964,47497.96875,0.9997976176285044,0.0005333937504096697
3,1398.083983507772,0.576397673294567,47552.50390625,1.000944881895646,0.000533606023407648
3,1398.0853723732798,0.5763982461262533,47472.6640625,0.999263652588466,0.0005334863102848564
3,1398.0867612385548,0.5764231456471212,47522.6640625,1.0003154541489983,0.0005334541605854011
3,1398.088150103829,0.5766142051731951,47495.89453125,0.999751315918765,0.0005334151054393388
3,1398.0895389693371,0.5766341996226525,47515.7890625,1.0001694196891542,0.0005334474739316774
3,1398.090927834612,0.5768025725630066,47498.8125,0.9998114163371009,0.0005334515780912977
3,1398.0923166998864,0.5768437697432006,47504.0,0.9999199486599192,0.0005333593669230649
3,1398.0937055653937,0.5769960303688239,47502.16796875,0.9998807256041021,0.000533443486271215
3,1398.0950944306687,0.5770520286299663,47479.3359375,0.9993994705357908,0.0005332945460217594
3,1398.0964832959437,0.5778729197680177,47473.53125,0.9992766269097162,0.0005332311614277427
3,1398.097872161218,0.5778734720693518,47462.40625,0.9990417955596275,0.0005332098118804308
3,1398.099261026726,0.577898384451075,47505.1015625,0.9999398338866838,0.0005334032942030968
3,1398.100649892001,0.5780894501620526,47505.50390625,0.9999476425085453,0.0005333935874768659
3,1398.1020387572753,0.5781094359527731,47501.85546875,0.9998701859159965,0.0005335720540979336
3,1398.1034276225503,0.5782777955393462,47534.37890625,1.0005541134841187,0.0005334331914767786
3,1398.1048164878252,0.5783190040955506,47507.2109375,0.9999815928365596,0.0005333547114416877
3,1398.1075942186076,0.5784712832716259,47528.42578125,1.0004268237772822,0.0005335298946062186
3,1398.1089830838825,0.5785272612511461,47545.890625,1.000793780727155,0.0005335955853930438
3,1398.1103719491568,0.5793481659936774,47469.21484375,0.9991791718339915,0.0005333769495997363
3,1398.1117608144311,0.5793486980131604,47541.484375,1.0006997118458825,0.0005337446317126861
3,1398.1131496797063,0.5793736232545251,47455.69921875,0.9988933622298354,0.0005331789191132853
3,1398.1145385449813,0.5795646949043329,47435.44921875,0.9984664613130234,0.0005330852236349521
3,1398.1159274102556,0.5795846722838555,47526.77734375,1.0003881619302557,0.0005332709158602554
3,1398.1173162757634,0.5797530185147127,47518.125,1.0002053787694056,0.0005332946522786719
3,1398.1187051410386,0.5797942384479008,47531.25,1.000480985190352,0.00053348845393743
3,1398.120094006313,0.5799465361744052,47526.07421875,1.0003713800112393,0.0005334597172906146
3,1398.121482871588,0.5800024936252677,47536.19140625,1.0005836748687156,0.0005336828263002466
3,1398.1228717368629,0.5808234124671281,47479.15625,0.9993824886320101,0.0005332133499848296
3,1398.1242606021374,0.5808239239569916,47534.890625,1.0005549733824004,0.000533473796040207
3,1398.1256494674124,0.580848861811146,47499.2578125,0.9998042832628014,0.0005333609103684137
3,1398.1270383326873,0.5810399398941752,47548.421875,1.0008384688200898,0.0005335000303887532
3,1398.1284271979619,0.581059908861996,47515.7265625,1.0001496103909298,0.0005336245767106583
3,1398.1298160630033,0.5812282414900907,47503.12109375,0.9998836199429597,0.0005333223560393196
3,1398.1312049282783,0.581269472799541,47470.40625,0.9991943519451024,0.000532984123575864
3,1398.1325937935533,0.5814217890771844,47508.5,0.999995518704928,0.0005333742446713044
3,1398.1339826588276,0.5814777262457376,47478.2890625,0.9993589556570196,0.000533277940354597
3,1398.1353715241028,0.5822986589408079,47496.07421875,0.9997326508832522,0.0005332888695788848
3,1398.1367603893777,0.5822991499003192,47511.0,1.000046159406689,0.0005333825021532279
3,1398.138149254652,0.5823241006150999,47532.86328125,1.0005056929764642,0.000533485850235454
3,1398.139538119927,0.5825151846357228,47447.14453125,0.9987007639183654,0.0005330690910589086
3,1398.1409269852022,0.5825351451921166,47517.65234375,1.0001842012925943,0.0005333505722704697
3,1398.1423158502437,0.5827034644664304,47540.109375,1.0006562315107077,0.000533524378431853
3,1398.1437047155187,0.5827447071511812,47532.921875,1.00050428346353,0.0005335979771227638
3,1398.1450935807936,0.5828970419809483,47506.05078125,0.9999380226297664,0.0005334476351634279
3,1398.146482446068,0.5829529586196073,47480.85546875,0.999407035446086,0.0005332916326645548
3,1398.1478713113424,0.5837739051662386,47524.0859375,1.0003163170749738,0.0005334185065016506
3,1398.1492601763846,0.5837743755968174,47496.953125,0.9997445486729987,0.0005334892947763257
3,1398.1506490416596,0.5837993394182982,47568.9140625,1.0012585647328152,0.000533517968755294
3,1398.152037906934,0.5839904296245805,47552.2578125,1.000907313185798,0.0005336289841373626
3,1398.1534267719762,0.5840103815229472,47467.58203125,0.9991243487743404,0.0005332752583239998
3,1398.1548156372512,0.5841786874425183,47487.37890625,0.999540384459719,0.0005333269767193889
3,1398.1562045025255,0.5842199415037832,47495.70703125,0.9997150192177084,0.0005334785805166207
3,1398.1575933678007,0.5843722948846892,47475.7734375,0.9992947863809994,0.0005331452902584074
3,1398.1589822328428,0.5844281912407869,47513.421875,1.0000865698592993,0.0005334307033935793
3,1398.1603710981171,0.5852491516399183,47522.734375,1.0002819235205522,0.0005334996846795575
3,1398.1617599631593,0.5852496015406488,47520.26953125,1.0002293817546648,0.0005334693828699911
3,1398.1631488284343,0.5852745782224811,47534.61328125,1.0005306351521994,0.0005336883924836376
3,1398.1645376937088,0.58546567436638,47499.21484375,0.9997848921598386,0.0005333990638611559
3,1398.165926558751,0.5854856178540295,47499.31640625,0.9997863696665747,0.0005334925746241969
3,1398.167315424026,0.5856539104186176,47522.921875,1.0002825673348783,0.0005334085967867398
3,1398.1687042890674,0.5856951758561333,47544.390625,1.000733789817318,0.0005335280421588169
3,1398.1700931543417,0.5858475477874685,47501.00390625,0.9998199081590032,0.0005334899520046892
3,1398.1714820196169,0.5859034236139469,47524.078125,1.0003049228695156,0.0005334423471563081
3,1398.172870884659,0.586724397866059,47468.6484375,0.9991375578692596,0.0005331480416674391
3,1398.1742597499333,0.5867248274837245,47526.47265625,1.00035400267802,0.0005335121399625431
3,1398.2964798722287,0.5867498167791249,47507.6875,0.999900499766135,0.0005333628734033541
3,1398.297868737038,0.5869409193552375,47505.30859375,0.9998497703888864,0.0005332996152658048
3,1398.2992576018469,0.5869608541841502,47511.25390625,0.9999742417658064,0.0005332087781720803
3,1398.3006464668883,0.5871291333954382,47526.46875,1.0002938096258773,0.0005334105919504834
3,1398.3020353316977,0.5871704102077735,47537.19140625,1.000518829657094,0.000533499761090885
3,1398.303424196507,0.5873228006909804,47505.890625,0.999859379537148,0.0005333041881321606
3,1398.3048130613158,0.5873786562353784,47532.0390625,1.0004090667031629,0.0005335960847108063
3,1398.306201926358,0.5881996443387769,47536.76171875,1.0005078040129642,0.000533515283728685
3,1398.3075907911673,0.5882000534275558,47511.8046875,0.9999818722355998,0.000533446646486413
3,1398.308979655976,0.5882250555823231,47498.359375,0.9996982283600088,0.0005332198822091515
3,1398.3103685207855,0.588416164097518,47506.5703125,0.9998703837696882,0.0005332839210091558
3,1398.3117573858276,0.588436090761558,47497.22265625,0.9996729836217024,0.0005332968565092221
3,1398.3131462506362,0.5886043561244678,47542.41796875,1.0006235476206728,0.0005335630196979165
3,1398.3145351154456,0.5886456443128136,47481.69140625,0.9993447779728064,0.0005333131330730477
3,1398.315923980255,0.5887980535944924,47480.97265625,0.9993289906002507,0.0005332390768171849
3,1398.3173128450637,0.5888538886092483,47469.359375,0.99908390689847,0.0005331868990399404
3,1398.3187017101052,0.5896748908122276,47539.4140625,1.0005576817581483,0.0005335164085011657
3,1398.3200905749145,0.589675279371616,47500.18359375,0.9997313415435679,0.0005332352907179271
3,1398.3214794397238,0.589700294386277,47524.6015625,1.0002446034697505,0.0005333378671584184
3,1398.3228683045327,0.5898914090873602,47556.77734375,1.0009211423618658,0.0005333836802547023
3,1398.324257169342,0.5899113270924112,47499.296875,0.9997106984848325,0.0005332079001466699
3,1398.3256460341513,0.5901208786654155,47556.796875,1.0009202315825583,0.000533554268842949
3,1398.3270348989602,0.5902733064975234,47462.1796875,0.9989281792924526,0.0005330320894499315
3,1398.3284237637695,0.590329120982408,47519.265625,1.0001289966144113,0.0005333974055868844
3,1398.3298126285788,0.5911501370386201,47512.74609375,0.9999911209629805,0.0005334665820558346
3,1398.3312014933874,0.5911505053146917,47513.62109375,1.0000088765888426,0.0005334906370799284
3,1398.332590358197,0.591175533190208,47481.265625,0.9993272381855899,0.0005332686122552461
3,1398.3339792230063,0.5913666538289077,47530.56640625,1.0003641997939139,0.0005334038648730764
3,1398.335368087815,0.5913865634232418,47462.75390625,0.9989363070890761,0.0005332359939445389
3,1398.3367569526235,0.5915548020759336,47496.36328125,0.9996430148347902,0.0005334076966550808
3,1398.3381458174329,0.5915961130170557,47552.1875,1.0008172711011587,0.0005335274535528705
3,1398.3395346822424,0.5917485594010354,47482.66015625,0.9993532891242848,0.0005332533634550284
3,1398.340923547051,0.5918043536035877,47515.94140625,1.0000530892509396,0.0005332753711969895
3,1398.3423124118603,0.592625383511338,47495.9765625,0.9996322353881886,0.0005332067352461841
3,1398.3437012766697,0.5926257312577903,47499.68359375,0.9997095959386862,0.0005333586868984889
3,1398.3450901414783,0.5926507717463481,47494.77734375,0.9996056757219534,0.0005332336496638627
3,1398.3464790062878,0.5928418985707073,47542.3203125,1.0006056349543067,0.0005335083190476929
3,1398.3478678710972,0.5928617997535914,47511.1640625,0.9999492406049341,0.0005332486816129381
3,1398.3492567359058,0.5930300250520328,47522.1484375,1.0001797641023313,0.000533495571523936
3,1398.350645600715,0.5930713473694059,47539.63671875,1.0005471723339008,0.0005336056130020075
3,1398.3520344652918,0.5932238123047994,47497.2734375,0.9996549097040259,0.000533594823437275
3,1398.3534233301004,0.5932795859777094,47509.10546875,0.9999032731878613,0.0005332449850207002
3,1398.354812194909,0.5941006297377077,47492.82421875,0.999559948853423,0.0005332890311860461
3,1398.3562010597186,0.5941009572018506,47480.8828125,0.9993079636367769,0.0005334049735419968
3,1398.357589924528,0.5941260105495692,47513.921875,1.0000026610445374,0.0005332209668804491
3,1398.3589787891037,0.5943171435602976,47517.21484375,1.000071306220121,0.0005333173996192091
3,1398.360367653913,0.5943370360844448,47526.71484375,1.0002705875337574,0.0005332862577883549
3,1398.3617565187224,0.5945052480273993,47540.5546875,1.0005612070073684,0.0005336333029169414
3,1398.3631453835312,0.594546581721756,47530.21875,1.0003430114008793,0.0005334035336352951
3,1398.3645342481077,0.5946990652075785,47527.765625,1.0002907212982202,0.000533297364697874
3,1398.365923112917,0.5947548185981792,47502.87109375,0.9997661196519749,0.0005332529758087148
3,1398.3673119777256,0.5955758762111584,47518.44140625,1.000093158866242,0.0005333823252925102
3,1398.3687008425352,0.595576183145659,47547.45703125,1.0007031731792402,0.0005336510505364145
3,1398.3700897071117,0.5956012493535001,47496.0,0.9996195274604238,0.0005332868838713287
3,1398.3714785719203,0.595792388302807,47514.80078125,1.0000145557967415,0.0005332268394204784
3,1398.372867436729,0.5958122724152752,47541.24609375,1.000570473215228,0.0005335841994437986
3,1398.3742563013054,0.5959804710037391,47507.1953125,0.9998531677997932,0.0005333372101766758
3,1398.375645166115,0.5960218160733963,47529.27734375,1.0003172534971037,0.0005334985929707577
3,1398.3770340306908,0.5961743178640095,47497.1015625,0.9996394110545335,0.0005332511223741969
3,1398.3784228955,0.5962300509713391,47529.703125,1.000324893601928,0.000533465734168161
3,1398.3798117603094,0.5970511224368182,47513.703125,0.999987492340581,0.0005333322689756114
3,1398.3812006248854,0.5970514090887575,47478.3359375,0.9992424842200751,0.0005331758423929229
3,1398.3825894896947,0.597076487910144,47529.828125,1.0003255428448725,0.0005333945483538333
3,1398.3839783542712,0.5972676332916875,47468.875,0.9990420473202344,0.0005332025556411256
3,1398.3853672190799,0.5972875087456249,47522.91796875,1.0001787890042593,0.0005333573544050498
3,1398.3867560836563,0.5974556937325284,47500.23828125,0.9997008067326987,0.0005333926889064259
3,1398.3881449484659,0.5974970504259982,47532.65625,1.000382422117975,0.0005334712166546708
3,1398.3895338130417,0.5976495707675215,47515.1953125,1.0000142751963086,0.0005334093260453541
3,1398.390922677851,0.5977052835927708,47497.0234375,0.9996311662381951,0.0005333472749480578
3,1398.3923115424275,0.5985263689102689,47506.77734375,0.999835788570628,0.0005332802864192075
3,1398.393700407237,0.598526634785256,47501.44140625,0.99972282740131,0.0005332332888741116
3,1398.3950892718135,0.5985517267133651,47459.60546875,0.998841682132005,0.0005331296505583833
3,1398.3964781366228,0.598742878033945,47515.84765625,1.0000247029871872,0.0005333683861169466
3,1398.3978670011995,0.5987627450764783,47486.8046875,0.9994128009867692,0.0005332649084180004
3,1398.3992558660082,0.5989309167078949,47493.6640625,0.9995565041874289,0.0005331943475040216
3,1398.4006447305846,0.5989722847783483,47530.6328125,1.0003338917612024,0.0005335096739172984
3,1398.4020335951611,0.5991248236703006,47555.19921875,1.0008502576599076,0.0005336443198669888
3,1398.4034224599698,0.5991805159666405,47498.8828125,0.9996643583164851,0.0005331906820700638
3,1398.4048113245465,0.6000016151364096,47538.3203125,1.0004937017065292,0.000533362058118076
3,1398.406200189123,0.6000018607293163,47552.625,1.0007940980090717,0.0005334632655112366
3,1398.4075890539316,0.6002181227762253,47546.33984375,1.0006611596772566,0.0005335338042100427
3,1398.408977918508,0.6002379814073088,47481.609375,0.9992981811907745,0.0005332520158798576
3,1398.4103667830848,0.6004061396839941,47480.58203125,0.9992758998966748,0.0005330479429152466
3,1398.4117556478934,0.6004475191299886,47513.77734375,0.999973867870158,0.0005334903975227767
3,1398.4131445124692,0.6006000765738126,47491.95703125,0.9995139781050221,0.0005331542173842611
3,1398.414533377046,0.6006557483398003,47497.7265625,0.9996347433989754,0.0005331573978411397
3,1398.4159222416224,0.6014768616091274,47547.36328125,1.0006787345263408,0.0005334561032270186
3,1398.417311106431,0.6014770866724148,47500.63671875,0.999694670225011,0.0005332911290212238
3,1398.4186999710075,0.6015022040741689,47456.23046875,0.9987594403057426,0.000533051450989012
3,1398.420088835584,0.6016933677653349,47531.87109375,1.0003507053892264,0.0005332918698774642
3,1398.42147770016,0.6017132177374294,47510.91796875,0.999909067921098,0.0005334443376988318
3,1398.4228665649694,0.6018813626603339,47502.2890625,0.9997268048910364,0.0005332602162962452
3,1398.4242554295458,0.6019227532345477,47519.640625,1.0000913232017146,0.0005335048494572041
3,1398.4256442941216,0.6020753294775765,47500.125,0.9996799401719325,0.0005333158711060547
3,1398.4270331586984,0.6021309809609801,47528.5546875,1.000277606303368,0.0005333408885351568
3,1398.4284220232748,0.60295210783552,47529.2890625,1.0002924013524415,0.0005332962199443544
3,1398.4298108878506,0.6029523126162233,47514.28515625,0.999975971719028,0.0005333696883502908
3,1398.4311997524264,0.60297744263008,47501.234375,0.9997006475474435,0.0005333046278440574
3,1398.4325886172358,0.6031686125076152,47494.12890625,0.9995504474105354,0.0005332250762995873
3,1398.4339774818125,0.6031884540685117,47507.24609375,0.9998258485352363,0.0005333217865884382
3,1398.4353663463883,0.6033565856357004,47507.32421875,0.99982683256634,0.0005332055858889241
3,1398.4367552109647,0.6033979875869206,47558.6640625,1.0009066567306122,0.0005336021934968793
3,1398.4381440755412,0.6035505823803557,47506.58203125,0.9998098923668497,0.0005332260764756598
3,1398.4395329401173,0.6036062133348498,47540.3359375,1.0005196067667563,0.0005333835607174216
3,1398.4409218046937,0.6044273543091997,47486.40625,0.9993839589150385,0.0005330337771343251
3,1398.4423106692702,0.6044275385607645,47515.57421875,0.9999971585255503,0.0005334130828508449
3,1398.4436995338463,0.604452681434011,47588.13671875,1.0015236237659124,0.0005336156454560633
3,1398.4450883984227,0.6046438574974575,47522.234375,1.000136005245041,0.0005333615996025724
3,1398.4464772629992,0.6046636903993423,47523.89453125,1.0001702839099411,0.0005334550577769895
3,1398.447866127575,0.6048318083637683,47540.65234375,1.0005223020018241,0.0005333477289131457
3,1398.4492549921508,0.6048732219392708,47515.84765625,0.999999611801552,0.0005330942055766762
3,1398.4506438567275,0.6050258352831349,47479.10546875,0.9992256905852027,0.0005332220246725783
3,1398.452032721304,0.6050814457082614,47539.50390625,1.0004961506092964,0.0005336692073602248
3,1398.4534215858798,0.6059026005346304,47501.33203125,0.9996921415127905,0.0005333816044175401
3,1398.4548104502235,0.6059027645045958,47504.32421875,0.9997544536603868,0.0005333701732688544
3,1398.4561993148002,0.6059279202381939,47527.87109375,1.000249350066933,0.0005334823769308349
3,1398.457588179376,0.6061191022390051,47515.03125,0.9999784684579045,0.0005335136559045745
3,1398.4589770439525,0.6061389267294629,47478.30859375,0.999204961366532,0.0005332411067420858
3,1398.460365908529,0.6063070313400966,47503.734375,0.9997393996595884,0.0005332935000460595
3,1398.9617458198684,0.606348456290911,47493.8671875,0.9998276413386549,0.0005335774566398915
3,1398.963134683281,0.6065010881861661,47495.48046875,0.9998619271754007,0.0005336609065601004
3,1398.964523546926,0.6065566783294412,47523.3046875,1.000447998734881,0.0005336857733113435
3,1398.9659124103378,0.6073778470073483,47504.3046875,1.0000483393275186,0.0005337755273432025
3,1398.96730127375,0.6073779902013461,47507.78515625,1.0001219328301238,0.0005337136234643798
3,1398.9700790008071,0.6074031587941049,47492.546875,0.9998017873114711,0.000533615754456389
3,1398.9714678644523,0.6075943469815144,47484.1015625,0.9996243220176027,0.0005336334739881771
3,1398.9728567278646,0.6076141630595606,47548.41015625,1.000978455509233,0.0005338531634996523
3,1398.9742455912763,0.6077822543161959,47479.359375,0.9995251373468049,0.0005334634898869136
3,1398.9756344549207,0.607823690643513,47550.328125,1.0010194798874477,0.0005337301987670592
3,1398.9770233183333,0.6079763410891972,47449.890625,0.9989054140000783,0.000533568594550886
3,1398.9784121817456,0.608031910703311,47472.7109375,0.9993861458989163,0.0005334424855945548
3,1398.9798010451573,0.6088530932327563,47517.0625,1.000320149883086,0.0005337338889079402
3,1398.9811899088024,0.6088532161451545,47502.58984375,1.0000157978212727,0.000533722617941509
3,1398.982578772215,0.6088783975980359,47524.359375,1.0004744096849005,0.0005336829586792977
3,1398.9839676356266,0.6090695919711049,47491.7421875,0.9997880818890983,0.0005336770280618902
3,1398.985356499039,0.6090893993904141,47506.90625,1.0001076367257673,0.0005336933021558866
3,1398.9867453626841,0.6092574770442523,47512.98828125,1.00023599826782,0.0005335518946239804
3,1398.988134226096,0.6092989247485532,47487.73046875,0.9997045981903456,0.000533484489381502
3,1398.9895230895083,0.6094515937446663,47478.38671875,0.9995082183405908,0.0005334137112239959
3,1398.9909119529207,0.6095071430764707,47483.78515625,0.9996221888905652,0.0005334920621692111
3,1398.9923008163323,0.610328339458416,47480.48046875,0.9995529424508458,0.0005334611561526297
3,1398.993689679977,0.610328442088253,47545.40234375,1.000919993212965,0.0005339138561007294
3,1398.9950785433894,0.6103536361546569,47519.5859375,1.0003768330460618,0.0005337608039135621
3,1398.9964674068017,0.6105448367126753,47525.27734375,1.0004969715708332,0.0005336900658842532
3,1398.9978562702133,0.6105646357214964,47509.64453125,1.0001681948934007,0.0005335378165918258
3,1398.999245133626,0.6107327000203515,47489.9140625,0.9997531545335394,0.000533762687201372
3,1399.0006339970382,0.6107741591001934,47517.00390625,1.0003237709901318,0.0005336752453166451
3,1399.0020228604499,0.6109268466481783,47512.22265625,1.0002234401471313,0.0005335888473623849
3,1399.0034117238629,0.6109823756979025,47516.20703125,1.0003076425222055,0.0005337495531358233
3,1399.0048005872761,0.6118035859311339,47476.1875,0.9994654777033212,0.000533560362512277
3,1399.0061894509206,0.6118036680320614,47488.7109375,0.9997294437101885,0.0005335274889018675
3,1399.007578314333,0.6118288749581069,47557.48046875,1.0011774996029905,0.0005338358388631457
3,1399.0089671777453,0.6120200814549328,47511.21484375,1.0002038417787025,0.000533691740366646
3,1399.010356041157,0.612039872051594,47497.60546875,0.9999176613731595,0.0005337469633833561
3,1399.0117449045688,0.6122079229964509,47513.71875,1.0002572011371702,0.0005338509327106835
3,1399.0131337679811,0.6122493934525435,47489.171875,0.999740764608907,0.0005335379888137962
3,1399.0145226313934,0.6124020995516902,47533.39453125,1.000672062530695,0.0005339429886673761
